name,restaurant_name,identifier,calories,price_usd
HOUSE SPECIAL - 1 EGG,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,6.29
HOUSE SPECIAL - 2 EGGS,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,6.69
MOM SPECIAL - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.99
POP SPECIAL - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.99
COUNTRY BREAKFAST - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,7.69
TWO GRAVY BISCUITS - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,4.59
ONE GRAVY BISCUIT - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,3.49
TWO EGGS WITH LIVERMUSH - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,7.69
TWO EGGS WITH LINK SAUSAGE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,7.69
TWO EGGS WITH BOLOGNA - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,7.69
TWO EGGS WITH SMOKED SAUSAGE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.29
TWO EGGS WITH COUNTRY HAM - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.99
2 EGG SANDWICH - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,3.79
BOLOGNA AND EGGS SANDWICH - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,5.49
LIVERMUSH & EGGS SANDWICH - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,5.49
BLT - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,6.99
BACON & EGG SANDWICH - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,5.49
SAUSAGE & EGG SANDWICH - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,5.49
HAM & EGG SANDWICH - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,5.49
COUNTRY HAM & EGG SANDWICH - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,6.99
SMOKED SAUSAGE & EGG SANDWICH - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,5.99
FRENCH TOAST (3) - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,5.99
EGG BISCUIT - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,2.49
BACON OR SAUSAGE BISCUIT - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,2.59
HAM BISCUIT - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,2.59
SMOKED SAUSAGE BISCUIT - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,3.99
COUNTRY HAM BISCUIT - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,4.29
LIVERMUSH BISCUIT - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,3.49
3 EGG CHEESE OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,6.59
3 EGG BACON AND CHEESE OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.19
3 EGG SAUSAGE AND CHEESE OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.19
3 EGG HAM AND CHEESE OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.49
3 EGG LIVERMUSH AND CHEESE OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.49
3 EGG MUSHROOM AND CHEESE OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.49
3 EGG WESTERN OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.99
3 EGG SPANISH OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,9.39
3 EGG GREEK OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,9.79
3 EGG FETA CHEESE OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.49
3 EGG FARMERS OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,9.39
3 EGG SPINACH & FETA CHEESE OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.99
3 EGG MEAT LOVER'S OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,9.79
3 EGG VEGGIE OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,8.99
3 EGG CHEESEBURGER OMELETTE - REGULAR,WESTLAKE FAMILY RESTAURANT  - DENVER,"CHOWNOW, DENVER, NC",,9.49
