name,restaurant_name,identifier,calories,price_usd
CARNITAS - REGULAR,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,4.00
FRIJOLES Y QUESO - REGULAR,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,4.00
CHORIZO - REGULAR,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,4.00
KOREAN - REGULAR,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,4.50
3-TACO COMBO - REGULAR,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,11.95
BEANS - REGULAR,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,2.00
CREMA - REGULAR,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,1.00
GUACAMOLE - SMALL,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,4.95
GUACAMOLE - LARGE,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,7.95
SMALL SALSA - SMALL,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,0.75
LARGE SALSA - SMALL,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,1.50
ESQUITES - REGULAR,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,5.00
CARNITAS (1LB.) - REGULAR,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,22.00
COTIJA CHEESE - REGULAR,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,2.00
PICKLED ONIONS - REGULAR,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,2.00
SOUR CREAM (LARGE) - REGULAR,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,2.50
GUACAMOLE - SMALL,OSCAR'S BREAKFAST BURGERS & BREWS,"CHOWNOW, BARBOURSVILLE, WV",,5.95
