name,restaurant_name,identifier,calories,price_usd
ANGUS BEEF BURGER - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,6.95
CHICKEN BURGER - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,6.95
BEYOND BURGER - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,8.95
ALL BEEF HOT DOG - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,4.95
SPICY POLISH HOTDOG - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,6.95
CORN DOG - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,3.95
BEEF BOWL - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,7.95
CHICKEN BOWL - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,7.95
SHOESTRING FRIES - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,2.95
ONION RINGS - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,2.95
CHOCOLATE CHIP COOKIE - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,4.95
WHITE CHOCOLATE CHIP COOKIE - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,4.95
SHORTBREAD COOKIE - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,4.95
OATMEAL THINS COOKIE - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,4.95
DIPPED CONE - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,3.95
FOUNTAIN DRINK - REGULAR,NIC'S BURGERS AND BOWLS,"CHATSWORTH, CA",,2.25
