name,restaurant_name,identifier,calories,price_usd
BABA GHANNOUJ - SMALL,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,5.99
BABA GHANNOUJ - LARGE,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,7.99
FETA CHEESE - REGULAR,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,4.99
HUMMUS - SMALL,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,5.99
HUMMUS - LARGE,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,7.99
HUMMUS WITH KUFTA - SMALL,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,6.99
HUMMUS WITH KUFTA - LARGE,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,8.99
HUMMUS WITH SHAWERMA - SMALL,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,6.99
HUMMUS WITH SHAWERMA - LARGE,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,8.99
LABANAH - SMALL,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,4.99
LABANAH - LARGE,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,6.99
MAKDOUS - SMALL,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,5.99
MAKDOUS - LARGE,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,7.99
MUTHAWAMA - SMALL,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,4.99
MUTHAWAMA - LARGE,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,6.99
OLIVE APPETIZER SAMPLER PLATTER - REGULAR,TWISTED OAK AMERICAN BAR & GRILL,"CHOWNOW, STATESVILLE, NC",,10.99
