name,restaurant_name,identifier,calories,price_usd
WINGS - 4 WINGS,MIKKEYS,"CHOWNOW, SMYRNA, GA",,8.00
WINGS - 6 WINGS,MIKKEYS,"CHOWNOW, SMYRNA, GA",,10.00
WINGS - 8 WINGS,MIKKEYS,"CHOWNOW, SMYRNA, GA",,12.00
WINGS - 10 WINGS,MIKKEYS,"CHOWNOW, SMYRNA, GA",,14.00
WINGS - 12 WINGS,MIKKEYS,"CHOWNOW, SMYRNA, GA",,16.00
"THE  INCH HEY, MIKKEY! INCH  CLASSIC BURGER - REGULAR",MIKKEYS,"CHOWNOW, SMYRNA, GA",,10.00
RICO'S JERK BURGER - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,11.00
TOURE'S TURKEY BURGER - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,11.00
JOE'S DOUBLE CHEESY CHEESEBURGER - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,12.00
THE SLOPPY AVOCADO BURGER - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,14.00
LUDA'S SALMON BURGER - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,14.00
THE BEYOND BURGER - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,14.00
REEF'S CHOPPED CHEESE - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,12.00
COMMON'S VEGGIE BURGER - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,11.00
THE DOWN TO EARTH PLANT BASED BURGER - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,14.00
THE LOVE OF GOD BURGER - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,14.00
BRAT'S CRISPY BUFFALO CHICKEN SANDWICH - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,11.00
GROUPER SANDWICH - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,15.00
T.I.'S JERK CHICKEN PHILLY - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,11.00
SWERVO'S CHICKEN TENDERS (4) - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,9.00
SMYRNA JERK SALMON PHILLY - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,14.00
CHEESEBURGER - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,7.00
WINGS (3) - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,7.00
CHICKEN TENDERS (2) - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,7.00
FRIES - SMALL,MIKKEYS,"CHOWNOW, SMYRNA, GA",,3.00
FRIES - LARGE,MIKKEYS,"CHOWNOW, SMYRNA, GA",,4.00
ONION RINGS - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,4.00
EXTRA WING SAUCE - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,1.00
CILANTRO - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,1.00
CHEESE - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,1.00
BEVERAGE - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,2.50
GRANDMA'S ROOTBEER FLOAT - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,5.00
SHAKE - REGULAR,MIKKEYS,"CHOWNOW, SMYRNA, GA",,4.00
