name,restaurant_name,identifier,calories,price_usd
G.D. VAJRA MOSCATO D'ASTI,SQUABLE,"HOUSTON, TX",,25.00
FURLANI ROSATO,SQUABLE,"HOUSTON, TX",,34.00
PATRICE COLIN  INCH PERLES GRISES INCH  ROSE,SQUABLE,"HOUSTON, TX",,29.00
SOUTHOLD FARM & CELLAR  INCH SUITABLY STUNNING INCH  ROSE,SQUABLE,"HOUSTON, TX",,50.00
CIRELLI  INCH WINES OF ANARCHY INCH  BIANCO,SQUABLE,"HOUSTON, TX",,25.00
MARI VINEYARDS  INCH SIMPLICISSIMUS INCH ,SQUABLE,"HOUSTON, TX",,39.00
PICHOT BRUT,SQUABLE,"HOUSTON, TX",,22.00
LA GRANGE TIPHAINE  INCH NOUVEAU NEZ INCH ,SQUABLE,"HOUSTON, TX",,35.00
KEUSH BLANC DE BLANCS EXTRA BRUT,SQUABLE,"HOUSTON, TX",,35.00
LAHERTE FRÈRES  INCH ULTRADITION INCH  BRUT,SQUABLE,"HOUSTON, TX",,52.00
LAHERTE FRÈRES  INCH LES EMPREINTES INCH  EXTRA BRUT,SQUABLE,"HOUSTON, TX",,88.00
RAILSBACK FRÈRES  INCH LES RASCASSES INCH ,SQUABLE,"HOUSTON, TX",,29.00
PURSUED BY BEAR  INCH BLUSHING BEAR INCH ,SQUABLE,"HOUSTON, TX",,39.00
SEEHOF ROSE,SQUABLE,"HOUSTON, TX",,22.00
LUIGI GIORDANO ROSATO,SQUABLE,"HOUSTON, TX",,28.00
DONNACHADH ROSÉ OF SYRAH,SQUABLE,"HOUSTON, TX",,36.00
PUNTA CRENA  INCH BARBAROSSA INCH ,SQUABLE,"HOUSTON, TX",,35.00
TERREBRUNE ROSÉ,SQUABLE,"HOUSTON, TX",,49.00
THE MARIGNY  INCH CARBONIC MACERATION INCH  PINOT GRIS,SQUABLE,"HOUSTON, TX",,31.00
POPULIS  INCH MACERATED INCH ,SQUABLE,"HOUSTON, TX",,25.00
VIGNOBLE DU RÉVEUR  INCH UN INSTANT SUR TERRE INCH ,SQUABLE,"HOUSTON, TX",,52.00
DONIENE GORRONDONA  INCH GORRONDONA INCH ,SQUABLE,"HOUSTON, TX",,24.00
JOCHEN BEURER  INCH SCHILFSANDSTEIN INCH ,SQUABLE,"HOUSTON, TX",,31.00
KELLER TROCKEN,SQUABLE,"HOUSTON, TX",,33.00
BOW & ARROW  INCH JOHAN VINEYARD INCH ,SQUABLE,"HOUSTON, TX",,30.00
PHILIPPE CHEVARIN  INCH LE SOUFFLE INCH ,SQUABLE,"HOUSTON, TX",,36.00
DO FERREIRO,SQUABLE,"HOUSTON, TX",,33.00
HAGER MATTHIAS  INCH VIELFALT INCH ,SQUABLE,"HOUSTON, TX",,31.00
DEMARIE LANGHE ARNEIS,SQUABLE,"HOUSTON, TX",,22.00
RONCHI DI CIALLA FRIULANO,SQUABLE,"HOUSTON, TX",,26.00
