name,restaurant_name,identifier,calories,price_usd
1/2 CHICKEN WHITE - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,13.50
1/4 CHICKEN WHITE - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,9.99
1/2 CHICKEN DARK - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,12.50
WHOLE CHICKEN ONLY - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,14.50
WHOLE CHICKEN MEAL - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,23.99
1/4 CHICKEN DARK - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,9.75
1/2 CHICKEN - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,12.50
FIESTA FOR 4 - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,29.99
FIESTA FOR 6 - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,40.99
FIESTA FOR 8 - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,49.99
ARROZ CHAUFA - MEDIUM,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,3.75
ARROZ CHAUFA - LARGE,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,5.50
BLACK BEANS - MEDIUM,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,3.75
BLACK BEANS - LARGE,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,5.50
COLESLAW - MEDIUM,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,3.75
COLESLAW - LARGE,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,5.50
FRENCH FRIES - MEDIUM,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,3.75
FRENCH FRIES - LARGE,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,5.50
GREEN BEANS - MEDIUM,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,3.75
GREEN BEANS - LARGE,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,5.50
HOUSE SALAD - MEDIUM,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,3.75
HOUSE SALAD - LARGE,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,5.50
MIXED FRESH VEGETABLES - MEDIUM,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,3.75
MIXED FRESH VEGETABLES - LARGE,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,5.50
PLANTAINS - MEDIUM,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,3.75
PLANTAINS - LARGE,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,5.50
RICE & BEANS - MEDIUM,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,3.75
RICE & BEANS - LARGE,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,5.50
WHITE RICE - MEDIUM,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,3.75
WHITE RICE - LARGE,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,5.50
YUCA FRIES - MEDIUM,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,3.75
YUCA FRIES - LARGE,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,5.50
CABANA CHICKEN CAESAR SALAD - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,10.99
CABANA CHICKEN RANCHERO SALAD - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,12.50
CABANA STYLE COBB SALAD - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,12.99
SOUTHWESTERN CHICKEN SALAD - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,12.99
CABANA CHICKEN & CHEESE SANDWICH - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,9.99
CABANA RIBEYE STEAK & CHEESE SANDWICH - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,10.99
"CABANA AMARILLO CHICKEN WRAP, BURRITO OR BOWL - REGULAR",POLLO CABANA,"CHOWNOW, GREENBELT, MD",,10.50
"CABANA AMARILLO SHRIMP WRAP, BURRITO OR BOWL - REGULAR",POLLO CABANA,"CHOWNOW, GREENBELT, MD",,10.50
"CABANA AMARILLO STEAK WRAP, BURRITO OR BOWL - REGULAR",POLLO CABANA,"CHOWNOW, GREENBELT, MD",,10.50
"CABANA AMARILLO VEGGIE WRAP, BURRITO OR BOWL - REGULAR",POLLO CABANA,"CHOWNOW, GREENBELT, MD",,10.50
"CABANA CHICKEN CAESAR WRAP, BURRITO OR BOWL - REGULAR",POLLO CABANA,"CHOWNOW, GREENBELT, MD",,10.50
"CABANA SOUTH WESTERN CHICKEN WRAP, BURRITO, OR BOWL - REGULAR",POLLO CABANA,"CHOWNOW, GREENBELT, MD",,10.50
CHEESE QUESADILLA - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,7.50
CHICKEN OR STEAK QUESADILLA - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,10.99
SHRIMP QUESADILLA - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,13.99
VEGGIE QUESADILLA - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,10.99
CEVICHE CLASICO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,14.99
CEVICHE DE CAMARONES - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,17.99
CEVICHE MIXTO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,16.99
CHAUFA DE CAMARONES - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,17.99
CHAUFA CON MARISCOS - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,18.99
CHAUFA DE POLLO & CAMARONES - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,16.99
CHAUFA DE VEGETALES - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,12.50
LINGUINE A LA HUANCAINA CON LOMO SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,17.99
LINGUINE A LA HUANCAINA CON POLLO SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,15.99
LINGUINE A LA HUANCAINA CON SHRIMP SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,17.99
LINGUINE A LA HUANCAINA CON SALMON SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,18.99
RISOTTO A LA HUANCAINA CON LOMO SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,17.99
RISOTTO A LA HUANCAINA CON POLLO SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,15.99
RISOTTO A LA HUANCAINA CON SHRIMP SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,17.99
RISOTTO A LA HUANCAINA CON SALMON SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,18.99
LOMO SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,17.99
CAMARON SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,17.99
POLLO SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,15.99
SALMON SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,17.99
TALLARIN VERDE CON LOMO SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,17.99
TALLARIN VERDE CON CAMARON SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,17.99
TALLARIN VERDE CON POLLO SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,15.99
TALLARIN VERDE CON SALMON SALTADO - REGULAR,POLLO CABANA,"CHOWNOW, GREENBELT, MD",,18.99
