name,restaurant_name,identifier,calories,price_usd
MEAT BALL - EACH,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,3.95
ITALIAN SAUSAGE - EACH,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,4.50
SLICE OF ROAST BEEF - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,7.95
SIDE ORDER OF GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,2.95
SOUTHWESTERN CHICKEN BREAST - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,5.95
CHICKEN PASTA - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,21.95
SOUTHWESTERN CHICKEN & CHOICE OF PASTA - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,19.50
CHICKEN MARSALA & CHOICE OF PASTA - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,22.95
CHICKEN MARSALA + 2 PASTAS - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,23.50
CHICKEN PARMESAN & CHOICE OF PASTA - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,22.95
CHICKEN PARMESAN + 2 PASTAS - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,23.50
FULL ORDER OF SPAGHETTI WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,15.50
FULL ORDER OF SPAGHETTI WITH ROAST BEEF & GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,20.50
FULL ORDER OF SPAGHETTI WITH GARLIC BREAD & TWO SAUCES - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,15.95
FULL ORDER OF SPAGHETTI COMBINATION WITH ROAST BEEF & TWO SAUCES WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,22.50
HALF ORDER OF SPAGHETTI WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,10.95
HALF ORDER OF SPAGHETTI WITH ROAST BEEF & GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,18.50
FULL ORDER OF RAVIOLI WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,17.50
FULL ORDER OF RAVIOLI WITH ROAST BEEF & GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,23.50
FULL ORDER OF COMBINATION RAVIOLI & SPAGHETTI WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,17.50
"FULL ORDER OF COMBINATION RAVIOLI, SPAGHETTI & ROAST BEEF WITH GARLIC BREAD - REGULAR",ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,24.95
HALF ORDER OF RAVIOLI WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,12.95
HALF ORDER OF RAVIOLI WITH ROAST BEEF & GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,19.50
FULL ORDER OF LASAGNA WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,18.50
FULL ORDER OF LASAGNA WITH ROAST BEEF & GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,24.95
FULL ORDER OF COMBINATION LASAGNA & RAVIOLI OR SPAGHETTI WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,19.95
FULL ORDER OF COMBINATION LASAGNA & RAVIOLI OR SPAGHETTI WITH ROAST BEEF & GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,24.95
HALF ORDER OF LASAGNA WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,12.75
HALF ORDER OF LASAGNA & ROAST BEEF WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,19.50
FULL ORDER OF FETTUCCINE ALFREDO WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,18.50
FULL ORDER OF FETTUCCINE ALFREDO WITH ROAST BEEF & GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,24.95
"FULL ORDER OF COMBINATION FETTUCCINE & CHOICE OF SPAGHETTI, RAVIOLI OR LASAGNA WITH GARLIC BREAD - REGULAR",ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,18.50
"FULL ORDER OF COMBINATION FETTUCCINE & CHOICE OF SPAGHETTI, RAVIOLI OR LASAGNA WITH ROAST BEEF & GAR - REGULAR",ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,23.95
HALF ORDER OF FETTUCCINE ALFREDO - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,13.50
HALF ORDER OF FETTUCCINE ALFREDO WITH ROAST BEEF - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,20.50
FULL ORDER OF TORTELLINI WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,19.50
FULL ORDER OF TORTELLINI WITH ROAST BEEF & GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,24.95
"FULL ORDER OF COMBINATION TORTELLINI & RAVIOLI, SPAGHETTI, LASAGNA OR FETTUCCINE & GARLIC BREAD - REGULAR",ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,19.95
"FULL ORDER OF COMBINATION TORTELLINI & RAVIOLI, SPAGHETTI, LASAGNA OR FETTUCCINE WITH ROAST BEEF & G - REGULAR",ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,24.95
HALF ORDER OF TORTELLINI WITH GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,13.50
HALF ORDER OF TORTELLINI WITH ROAST BEEF & GARLIC BREAD - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,20.50
DEEP-FRIED RAVIOLI - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,9.50
DEEP-FRIED CALAMARI - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,13.95
DEEP-FRIED ZUCCHINI - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,9.50
SIZZLIN' SAMPLER - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,14.95
BUFFALO WINGS - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,9.50
TOMATO / BASIL BRUSCHETTA - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,8.95
SPAGHETTI WITH MEAT SAUCE - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,18.50
SPAGHETTI WITH MEAT SAUCE - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,17.50
SPAGHETTI WITH MEATLESS SAUCE - FULL ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,18.50
SPAGHETTI WITH PESTO - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,18.50
SPAGHETTI WITH PESTO - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,17.50
DEEP-FRIED CALAMARI & CHOICE OF PASTA - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,22.95
DEEP-FRIED CALAMARI & CHOICE OF PASTA - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,21.95
EGGPLANT PARMESAN & CHOICE OF PASTA - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,21.95
EGGPLANT PARMESAN & CHOICE OF PASTA - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,20.95
SPAGHETTI WITH BUTTER SAUCE - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,17.50
SPAGHETTI WITH BUTTER SAUCE - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,16.50
SPAGHETTI WITH HOT & SPICY SAUCE - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,18.50
SPAGHETTI WITH HOT & SPICY SAUCE - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,17.50
COMBINATION SPAGHETTI DINNER - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,19.50
COMBINATION SPAGHETTI DINNER - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,18.50
COMBINATION SPAGHETTI DINNER WITH ROAST BEEF - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,23.95
COMBINATION SPAGHETTI DINNER WITH ROAST BEEF - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,22.95
SPAGHETTI WITH ITALIAN SAUSAGE - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,22.50
SPAGHETTI WITH ITALIAN SAUSAGE - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,21.50
SPAGHETTI & MEAT BALLS - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,21.95
SPAGHETTI & MEAT BALLS - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,20.95
SPAGHETTI WITH ROAST BEEF - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,23.95
SPAGHETTI WITH ROAST BEEF - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,24.95
RAVIOLI DINNER - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,20.95
RAVIOLI DINNER - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,19.95
RAVIOLI DINNER WITH ROAST BEEF - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,25.50
RAVIOLI DINNER WITH ROAST BEEF - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,24.00
RAVIOLI DINNER COMBINATION SPAGHETTI & RAVIOLI - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,20.95
RAVIOLI DINNER COMBINATION SPAGHETTI & RAVIOLI - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,19.45
RAVIOLI DINNER COMBINATION SPAGHETTI & RAVIOLI WITH     ROAST BEEF - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,24.50
RAVIOLI DINNER COMBINATION SPAGHETTI & RAVIOLI WITH     ROAST BEEF - HALF ORDER,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,23.00
CHEF'S SPECIAL - REGULAR,ANGELINAS SPAGHETTI HOUSE,"STOCKTON, CA",,20.50
