name,restaurant_name,identifier,calories,price_usd
EXTRAVAGANZA FOR 8 - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,77.95
FEAST FOR 4 - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,44.95
PORK PACK - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,28.95
CHOPPED BRISKET - HALF POUND,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,13.00
CHOPPED BRISKET - FULL POUND,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,25.00
BABY BACK RIBS - HALF,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,17.00
BABY BACK RIBS - FULL,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,32.00
BURNT ENDS - FULL,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,31.00
BURNT ENDS - HALF,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,16.00
PULLED CHICKEN - FULL,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,16.00
PULLED CHICKEN - HALF,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,9.00
PULLED PORK - FULL,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,17.00
PULLED PORK - HALF,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,9.00
BABY BACK RIBS PLATTER - - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,19.00
CHOPPED BRISKET PLATTER - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,16.00
BURNT ENDS PLATTER - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,19.00
PULLED CHICKEN PLATTER - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,13.00
PULLED PORK PLATTER - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,13.00
CHOPPED BRISKET SANDWICH - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,10.00
PULLED CHICKEN SANDWICH - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,9.00
PULLED PORK SANDWICH - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,9.00
MAC 'N CHEESE - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,3.50
BBQ BAKED BEANS - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,3.50
COLLARD GREENS - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,3.50
COLESLAW - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,3.50
POTATO SALAD - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,3.50
CHEESY JALAPENO GRITS - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,3.50
TEXAS CAVIAR - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,3.50
CORNBREAD - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,3.50
MEXICAN STREET CORN SALAD - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,3.50
PLAIN MAC 'N CHEESE (SAT/SUN ONLY) - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,3.50
PARTY PLATTER FOR 20 - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,245.00
PARTY PLATTER FOR 10 - REGULAR,THE FAT SHALLOT,"CHOWNOW, WILMETTE, IL",,140.00
