name,restaurant_name,identifier,calories,price_usd
D01. CHICKEN SATAY - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,6.99
D02. THAI TOAST - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,6.99
D03. VEG SPRING ROLLS - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,6.99
D04. EGG ROLLS - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,6.99
D05. FISH CAKES - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,6.99
D06. CRISPY NOODLES - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,6.99
D07. GOLDEN TOFU - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,6.99
S1. STEAMED DUMPLINGS - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,7.99
S2. SHRIMP ROLL - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,6.99
S3. SUKHOTHAI PLATTER - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,10.99
S4. VEGETARIAN PLATTER - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,10.99
SUMMER ROLL - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,8.99
D08. VEGETABLE SOUP - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,6.99
D09. TOM KHA GAI - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,6.99
D10. TOM YUM GOONG - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,6.99
D11. TOM YUM SEAFOOD - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,8.99
S6. THAI NOODLE SOUP - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,8.99
S7. THAI WONTON SOUP - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,8.99
S8. VEG NOODLE SOUP - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,7.99
D12. CHEF SALAD - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,7.99
D13. SOM TAM - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,9.99
D14. LARB SPICY GROUND MEAT - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,15.95
D15. YUM MOO YANG - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,15.95
D16. YUM NUEA - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,15.95
D17. YUM THALAY - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,19.95
S9. YUM WOON SEN - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,15.95
D18. PANANG CURRY - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,15.95
D19. MASSAMAN CURRY - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,15.95
D20. GREEN CURRY - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,15.95
D21. RED CURRY - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,15.95
S10. YELLOW CURRY - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,15.95
D23. SHRIMP PINEAPPLE CURRY - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,17.95
D22. RED DUCK - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,21.95
D24. CASHEW CHICKEN - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,15.95
D25. GINGER CHICKEN - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,15.95
D26. CHICKEN COMBO - REGULAR,VANNUCCHI BROTHERS,"HOLLYWOOD, FL",,17.95
