name,restaurant_name,identifier,calories,price_usd
CHICKEN FINGERS - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,13.00
CHIPS & SALSA - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,9.00
CHICKEN CAESAR SALAD - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,13.00
SOUTHWEST SALAD - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,16.00
CARNE ASADA QUESADILLA - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,15.00
CHICKEN QUESADILLA - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,15.00
CHEESE QUESADILLA - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,11.00
VEGGIE QUESADILLA - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,13.00
TURKEY BACON AVOCADO SANDWICH - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,14.00
PHILLY CHEESESTEAK - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,15.00
BLT - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,12.00
HOT HAM & CHEESE SANDWICH - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,13.00
CHICKEN BACON RANCH SANDWICH - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,15.00
HAMBURGER - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,14.00
CHEESEBURGER - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,15.00
AVOCADO JACK BURGER - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,16.00
WESTERN BURGER - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,16.00
FRIES - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,7.00
TATER TOTS - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,7.00
ONION RINGS - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,8.00
SIDE SALAD - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,7.00
BOTTLED DASANI WATER - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,2.95
BOTTLED COCA COLA - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,2.95
BOTTLED DIET COKE - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,2.95
BOTTLED SPRITE - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,2.95
SMART WATER 1L BOTTLED - REGULAR,YAKITORI SAKE HOUSE,"BOCA RATON, FL",,5.50
