name,restaurant_name,identifier,calories,price_usd
CHICKEN CON VINO DINNER - REGULAR,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,20.00
CHICKEN PARMIGIANO - REGULAR,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,20.00
EGGPLANT PARMIGIANO - REGULAR,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,20.00
MEAT LASAGNA - REGULAR,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,20.00
VEGETARIAN LASAGNA - REGULAR,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,20.00
CHEESE PIZZA | 10 INCH  SMALL - REGULAR,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,15.50
CHEESE PIZZA | 12 INCH  MEDIUM - REGULAR,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,21.75
CHEESE PIZZA | 14 INCH  LARGE - REGULAR,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,25.00
CHEESE PIZZA | 16 INCH  X-LARGE - REGULAR,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,28.50
CAULIFLOWER CRUST (NOT ALERGIC) - REGULAR,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,18.55
CAULIFLOWER CRUST (CELIAC ALERGIC) - REGULAR,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,18.55
"TONY'S SPECIAL PIZZA - 10"" SMALL",TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,19.00
"TONY'S SPECIAL PIZZA - 12"" MEDIUM",TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,26.50
"TONY'S SPECIAL PIZZA - 14"" LARGE",TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,32.00
"TONY'S SPECIAL PIZZA - 16"" X-LARGE",TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,35.00
"TONY'S SPECIAL PIZZA - 10.5"" GLUTEN-FREE",TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,21.50
TONY'S SPECIAL PIZZA - STROMBOLI,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,15.50
"TONY GOURMET PIZZA - 10"" SMALL",TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,19.00
"TONY GOURMET PIZZA - 12"" MEDIUM",TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,26.50
"TONY GOURMET PIZZA - 14"" LARGE",TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,32.00
"TONY GOURMET PIZZA - 16"" X-LARGE",TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,35.00
"TONY GOURMET PIZZA - 10.5"" GLUTEN - FREE",TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,21.50
TONY GOURMET PIZZA - STROMBOLI,TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,15.50
"ALBA'S SPINACH PIZZA - 10"" SMALL",TONY & ALBA'S PIZZA AND PASTA,"SAN JOSE, CA",,19.00
