name,restaurant_name,identifier,calories,price_usd
CLASSIC PEPPERONI - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,5.00
CLASSIC CHEESE - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,5.00
DEEP!DEEP!™ DISH CHEESE - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,8.00
VEGGIE - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,9.00
DEEP!DEEP!™ DISH 3 MEAT TREAT® - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,11.00
DEEP!DEEP!™ DISH ULTIMATE SUPREME® - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,12.00
3 MEAT TREAT® - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,8.00
DEEP!DEEP!™ DISH PEPPERONI - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,8.00
ULTIMATE SUPREME® - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,9.00
EXTRAMOSTBESTEST - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,6.00
1-TOPPING PIZZA - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,6.00
2-TOPPING PIZZA - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,7.00
3-TOPPING PIZZA - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,8.00
4+ TOPPING PIZZA - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,9.00
1-TOPPING PIZZA - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,6.00
2-TOPPING PIZZA - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,7.00
3-TOPPING PIZZA - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,8.00
4+ TOPPING PIZZA - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,9.00
CRAZY BREAD® (SOLD SEPARATELY) - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,2.09
CRAZY SAUCE® (SOLD SEPARATELY) - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,0.91
ITALIAN CHEESE BREAD - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,4.00
PEPPERONI CHEESE BREAD - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,5.00
ZESTY CHEESE BREAD - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,4.00
OVEN ROASTED CAESAR WINGS® - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,6.00
BUFFALO CAESAR WINGS® - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,6.00
BBQ CAESAR WINGS® - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,6.00
TERIYAKI CAESAR WINGS® - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,6.00
GARLIC PARMESAN CAESAR WINGS® - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,6.00
LEMON PEPPER CAESAR WINGS® - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,6.00
CRAZY COMBO® - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,3.00
SPICY BBQ CAESAR WINGS® - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,6.00
CINNAMON LOADED CRAZY BITESTM - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,5.00
PEPSI® - 20OZ. - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,1.69
PEPSI® - 2L - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,2.09
DIET PEPSI® - 20OZ. - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,1.69
DIET PEPSI® - 2L - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,2.09
MT. DEW® - 20OZ. - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,1.69
MT. DEW® - 2L - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,2.09
MIST TWST® - 20OZ. - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,1.69
MIST TWST® - 2L - REGULAR,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,2.09
AQUAFINA - 1,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,1.79
RANCH CAESAR DIP® - 2 DIPS,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,1.00
BUFFALO RANCH CAESAR DIP® - 2 DIPS,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,1.00
CHEEZY JALAPENO CAESAR DIP® - 2 DIPS,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,1.00
BUTTERY GARLIC CAESAR DIP® - 2 DIPS,DON PEPPERS MEXICAN GRILL,"ORMOND BEACH, FL",,1.00
