name,restaurant_name,identifier,calories,price_usd
CHANA SAMOSA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,8.99
CHICKEN PAKORA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,7.99
PANEER PAKORA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,6.99
ONION BHAJI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,5.99
VEGETABLE SAMOSA (2) - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.99
VEGETABLE PAKORA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,5.99
MALAI KOFTA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
BHINDI MASALA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
MUSHROOM MASALA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
MATAR PANEER - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
ALU GOBI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
BENGAN BHARTHA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
CHANA MASALA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
ALU PUNJABI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
NAV RATTAN KORMA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
SAAG PANEER - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
DAL MAKHANI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
ALU MATER - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
PANEER TIKKA MASALA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
PANEER BHURJI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,11.99
CHICKEN TIKKA MASALA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
CHICKEN PALAK - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
CHICKEN MAKHANI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
CHICKEN VINDALOO - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
CHICKEN CURRY - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
KADAI CHICKEN - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,11.99
EGG BHURJI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
ROGAN JOSH - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
LAMB CURRY - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
LAMB PALAK - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
LAMB VINDALOO - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
KADAI LAMB - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,12.99
KADAI BAKRA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,14.99
BAKRA CURRY - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,14.99
SHRIMP MASALA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
SHRIMP CURRY - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
SHRIMP SAAG - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
SHRIMP VINDALOO - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
KADAI FISH - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,12.99
CHICKEN TIKKA - HALF,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,8.99
CHICKEN TIKKA - FULL,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,13.99
SEEKH KEBAB - HALF,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,8.99
SEEKH KEBAB - FULL,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,13.99
CHICKEN TANDOORI - HALF,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,8.99
CHICKEN TANDOORI - FULL,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,13.99
TANDOORI MIX - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,15.99
COMBO 1 DINNER - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,11.49
COMBO 2 DINNER - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,11.49
COMBO 3 DINNER - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,12.49
COMBO 4 DINNER - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,12.49
COMBO 5 DINNER - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,12.49
COMBO FOR 2 DINNER - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,34.99
SHRIMP BIRYANI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,12.99
CHICKEN BIRYANI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
PILLAU RICE - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,5.99
LAMB BIRYANI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,12.99
VEGETABLE BIRYANI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,9.99
BASMATI RICE - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,2.99
EGG BIRYANI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
PANEER BIRYANI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,12.99
BAKRA BIRYANI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,12.99
TANDOORI ROTI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,2.49
NAAN - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,2.49
GARLIC NAAN - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,2.99
ONION KULCHA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.99
POORI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,4.99
BHATURA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,4.99
ALU PARATHA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,4.49
GOBI PARATHA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,4.49
PARATHA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.49
PANEER PARATHA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,4.49
CHANA POORI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
CHANA BHATURA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,10.99
RAITA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.49
MINT CHUTNEY - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.49
TAMARIND CHUTNEY - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.49
PLAIN YOGURT | DAHI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.99
MIXED PICKLE - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,1.75
RAW CUT ONIONS - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,1.00
RAS MALAI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.49
KHEER - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.49
GULAB JAMUN - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.49
GAJAR HALWA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.99
LASSI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.49
MANGO LASSI - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.99
INDIAN TEA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.49
BOTTLED WATER - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,2.00
SAN PELLEGRINO - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.99
COKE BOTTLE (20OZ.) - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,3.50
MANGO MAAZA - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,2.99
THUMS UP - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,2.99
REED'S GINGER ALE - REGULAR,PUNJABI TANDOOR CUISINE OF INDIA,"ANAHEIM, CA",,2.99
