name,restaurant_name,identifier,calories,price_usd
BLACK BEANS - LARGE,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,2.88
MEXICAN RICE - LARGE,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,2.88
CHIPS & QUESO - REGULAR,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,6.58
CHIPS & QUESO - FAMILY SIZE,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,12.38
CHIPS & YOUR CHOICE OF HOMEMADE SALSA - CHIPS WITH MILD SALSA,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,5.28
CHIPS & YOUR CHOICE OF HOMEMADE SALSA - CHIPS WITH MEDIO SALSA,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,5.28
CHIPS & YOUR CHOICE OF HOMEMADE SALSA - CHIPS WITH REAPER SALSA,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,5.28
CHIPS & YOUR CHOICE OF HOMEMADE SALSA - CHIPS WITH VERDE SALSA,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,5.28
MEXICAN STREET CORN - EAR OF CORN,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.48
CAPITAL FRENCH FRIES WITH DIPPING SAUCE! - FRIES W/ QUESO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,6.88
CAPITAL FRENCH FRIES WITH DIPPING SAUCE! - FRIES W/ GARLIC MAYO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,5.88
CAPITAL FRENCH FRIES WITH DIPPING SAUCE! - FRIES W/ POBLANO RANCH,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,5.88
CAPITAL FRENCH FRIES WITH DIPPING SAUCE! - FRIES W/ CAROLINA GOLD SALSA,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,5.88
CLUCKIN' CHICKEN QUESADILLA - 1 QUESADILLA,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.48
GROUND BEAST QUESADILLA - 1 QUESADILLA,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,11.78
STRAIGHT UP CHEESE QUESDAILLA - 1 QUESADILLA,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,9.18
THE CHICKEN BACON RANCHADILLA - 1 QUESADILLA,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,12.38
BIG KAHUNA CRAZY FRIES - 1 CRAZY FRIES:,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,12.38
CATAWAMPUS CRAZY FRIES - 1 CRAZY FRIES:,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.88
HEN HOUSE CRAZY FRIES - 1 CRAZY FRIES:,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.88
ACE HIGH CARNITAS CRAZY FRIES - 1 CRAZY FRIES:,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.88
ACE HI CARNITAS TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.28
HEN HOUSE TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.28
RANGER TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.28
CHICKEN FAJITA TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.28
DOUBLE MESA TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.28
THE MC YUM YUM TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.88
GROUND BEAST TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.38
3 LITTLE PIGGIES TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.88
ANDRE 3001 TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.88
TRIPLE THREAT TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.88
DOCTOR'S ORDERS TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.28
WEST COAST SPECIAL TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,5.28
CORN ON THE SLOB TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.28
THE PEACEMAKER TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.28
CATAWAMPUS TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.28
MEAN VERDE TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.38
BIG KAHUNA TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,4.88
SHRIMPLY THE BEST TACO - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,5.28
TEXAS FLOOD TACO - JULY TACO OF THE MONTH! - 1 TACO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,5.78
ACE HI CARNITAS BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.48
ANDRE 3001 BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,11.88
CATAWAMPUS BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.48
CHICKEN FAJITA BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.48
CORN ON THE SLOB BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.48
DOUBLE MESA BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.48
DOCTOR'S ORDERS BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.48
GROUND BEAST BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.88
HEN HOUSE BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.48
MEAN VERDE BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.88
RANGER BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.48
THE MC YUM YUM BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,11.88
THE PEACEMAKER BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,10.48
TRIPLE THREAT BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,11.88
WEST COAST SPECIAL BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,12.28
BIG KAHUNA BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,11.88
HUNGRY TEXICAN BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,9.78
THE CLASSIC BURRITO - 1 BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,9.78
THE EPIC BREAKFAST BURRITO - 1 EPIC BURRITO,OLD SAN JUAN BAR & GRILL,"CHOWNOW, GREENSBORO, NC",,11.28
