name,restaurant_name,identifier,calories,price_usd
HUSH PUPPIES (10) - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,3.50
FRIED CHEESE STICKS (6) - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,5.50
ONION RINGS (15) - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,4.50
CRAB BITES - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,4.50
CHICKEN GIZZARDS - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,5.50
POPCORN SHRIMP - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,9.00
FRIED JUMBO SHRIMP (12 PIECES) - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,14.00
JUMBO SHRIMP COCKTAIL (12 PIECES) - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,14.00
OYSTERS - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,15.00
CHICKEN WINGS (6) - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,5.50
HOUSE SPECIAL SAMPLER PLATTER - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,23.00
CRAB CAKES (3) - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,13.00
BLUE CRAB (SEASONAL) - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,19.00
SHRIMP (NO HEADS) - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,20.00
SNOW CRAB LEGS - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,25.00
CRAWFISH - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,13.00
SHRIMP (HEAD ON) - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,18.00
CLAMS - REGULAR,MUNCHIES 420 CAFE,"CHOWNOW, SARASOTA, FL",,12.00
