name,restaurant_name,identifier,calories,price_usd
CHICKEN & WAFFLE DEAL - REGULAR,MA DUKES,"AGOURA HILLS, CA",,39.00
CAJUN FAMILY MEAL - REGULAR,MA DUKES,"AGOURA HILLS, CA",,49.00
SOUTHERN FRIED CAJUN DELUXE SAMPLER - REGULAR,MA DUKES,"AGOURA HILLS, CA",,59.00
RED ALE 2.0 - 32 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,8.00
RED ALE 2.0 - 64 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,11.00
IPA - 32 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,8.00
IPA - 64 OZ,MA DUKES,"AGOURA HILLS, CA",,11.00
CREAM ALE - 32 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,8.00
CREAM ALE - 64 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,11.00
IMPERIAL CREAM ALE - 32 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,10.00
IMPERIAL CREAM ALE - 64 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,13.00
IMPERIAL CREAM ALE - 4 PACK 16 OZ,MA DUKES,"AGOURA HILLS, CA",,14.00
SCOTCH ALE - 32 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,8.00
SCOTCH ALE - 64 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,11.00
SCOTCH ALE - 4 PACK 16 OZ,MA DUKES,"AGOURA HILLS, CA",,12.00
ZAPATA DARK LAGER - 32 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,8.00
ZAPATA DARK LAGER - 64 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,11.00
BURQUE SUNRISE LIGHT LAGER - GROWLER 32OZ,MA DUKES,"AGOURA HILLS, CA",,8.00
BURQUE SUNRISE LIGHT LAGER - GROWLER 64OZ,MA DUKES,"AGOURA HILLS, CA",,11.00
BIRDS OF PREY IPA - 32 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,8.00
BIRDS OF PREY IPA - 64 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,11.00
TRAMPLED BY TANGERINES AMERICAN WHEAT - 32 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,8.00
TRAMPLED BY TANGERINES AMERICAN WHEAT - 64 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,11.00
STRAWBERRY MILKSHAKE HAZY IPA - 32 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,8.00
STRAWBERRY MILKSHAKE HAZY IPA - 64 OZ GROWLER,MA DUKES,"AGOURA HILLS, CA",,11.00
FRIED ZUCCHINI - REGULAR,MA DUKES,"AGOURA HILLS, CA",,8.00
JUMBO WINGS OR TENDERS - 6 PIECE,MA DUKES,"AGOURA HILLS, CA",,11.00
JUMBO WINGS OR TENDERS - 10 PIECE,MA DUKES,"AGOURA HILLS, CA",,14.00
JUMBO WINGS OR TENDERS - 20 PIECE,MA DUKES,"AGOURA HILLS, CA",,26.00
NEW MEXICO RED OR GREEN NACHOS - REGULAR,MA DUKES,"AGOURA HILLS, CA",,14.50
FRIED CATFISH NUGGETS - REGULAR,MA DUKES,"AGOURA HILLS, CA",,9.00
CAJUN CHICKEN CHICHARRONES - REGULAR,MA DUKES,"AGOURA HILLS, CA",,9.00
FRIED PICKLES - REGULAR,MA DUKES,"AGOURA HILLS, CA",,8.00
BLACK EYED PEA & CORN QUINOA SALAD - REGULAR,MA DUKES,"AGOURA HILLS, CA",,6.00
BLACK EYED PEA & CORN QUINOA SALAD - LARGE,MA DUKES,"AGOURA HILLS, CA",,9.50
SOUTHERN FRIED CHICKEN & WAFFLES - 2 PIECES,MA DUKES,"AGOURA HILLS, CA",,13.50
SOUTHERN FRIED CHICKEN & WAFFLES - 3 PIECES,MA DUKES,"AGOURA HILLS, CA",,15.50
SOUTHERN FRIED FISH & CHIPS | FARM RAISED CATFISH - 1 PIECES,MA DUKES,"AGOURA HILLS, CA",,14.50
SOUTHERN FRIED FISH & CHIPS | FARM RAISED CATFISH - 2 PIECES,MA DUKES,"AGOURA HILLS, CA",,20.50
SOUTHERN FRIED FISH & CHIPS | FARM RAISED CATFISH - 3 PIECES,MA DUKES,"AGOURA HILLS, CA",,26.50
SOUTHERN FRIED FISH & CHIPS | FARM RAISED SWAI - 1 PIECES,MA DUKES,"AGOURA HILLS, CA",,12.50
SOUTHERN FRIED FISH & CHIPS | FARM RAISED SWAI - 2 PIECES,MA DUKES,"AGOURA HILLS, CA",,16.50
SOUTHERN FRIED FISH & CHIPS | FARM RAISED SWAI - 3 PIECES,MA DUKES,"AGOURA HILLS, CA",,20.50
NM HOT CHICKEN - 2 PIECES,MA DUKES,"AGOURA HILLS, CA",,14.50
NM HOT CHICKEN - 3 PIECES,MA DUKES,"AGOURA HILLS, CA",,16.50
NM HOT FISH | FARM RAISED SWAI - 1 PIECE,MA DUKES,"AGOURA HILLS, CA",,13.50
NM HOT FISH | FARM RAISED SWAI - 2 PIECES,MA DUKES,"AGOURA HILLS, CA",,17.50
NM HOT FISH | FARM RAISED SWAI - 3 PIECES,MA DUKES,"AGOURA HILLS, CA",,21.50
NM HOT FISH | FARM RAISED CATFISH - 1 PIECE,MA DUKES,"AGOURA HILLS, CA",,15.50
NM HOT FISH | FARM RAISED CATFISH - 2 PIECES,MA DUKES,"AGOURA HILLS, CA",,21.50
NM HOT FISH | FARM RAISED CATFISH - 3 PIECES,MA DUKES,"AGOURA HILLS, CA",,27.50
FRITO PIE - REGULAR,MA DUKES,"AGOURA HILLS, CA",,9.50
RED BEANS & RICE WITH SAUSAGE - REGULAR,MA DUKES,"AGOURA HILLS, CA",,11.50
GUMBO - REGULAR,MA DUKES,"AGOURA HILLS, CA",,11.50
GRILLED OR FRIED FISH TACOS - REGULAR,MA DUKES,"AGOURA HILLS, CA",,14.50
SOUTHERN FRIED CHICKEN BREAST MEAL - REGULAR,MA DUKES,"AGOURA HILLS, CA",,16.00
GRILLED OR SOUTHERN FRIED CHICKEN SANDWICH - REGULAR,MA DUKES,"AGOURA HILLS, CA",,11.50
NEW MEXICO SOUL BURGER - REGULAR,MA DUKES,"AGOURA HILLS, CA",,15.00
BUILD YOUR OWN BURGER - REGULAR,MA DUKES,"AGOURA HILLS, CA",,12.50
GUMBO - SMALL,MA DUKES,"AGOURA HILLS, CA",,7.00
GUMBO - LARGE,MA DUKES,"AGOURA HILLS, CA",,11.50
NM RED OR GREEN CHILE - SMALL,MA DUKES,"AGOURA HILLS, CA",,5.00
NM RED OR GREEN CHILE - LARGE,MA DUKES,"AGOURA HILLS, CA",,9.00
COLLARD GREENS - SMALL,MA DUKES,"AGOURA HILLS, CA",,4.50
COLLARD GREENS - LARGE,MA DUKES,"AGOURA HILLS, CA",,8.00
MAC N CHEESE - SMALL,MA DUKES,"AGOURA HILLS, CA",,5.00
MAC N CHEESE - LARGE,MA DUKES,"AGOURA HILLS, CA",,10.00
FRIED OKRA - SMALL,MA DUKES,"AGOURA HILLS, CA",,4.50
FRIED OKRA - LARGE,MA DUKES,"AGOURA HILLS, CA",,8.00
FRIES - SMALL,MA DUKES,"AGOURA HILLS, CA",,4.50
FRIES - LARGE,MA DUKES,"AGOURA HILLS, CA",,7.00
SWEET FRIES - SMALL,MA DUKES,"AGOURA HILLS, CA",,4.50
SWEET FRIES - LARGE,MA DUKES,"AGOURA HILLS, CA",,7.00
MASHED POTATOES & GRAVY - SMALL,MA DUKES,"AGOURA HILLS, CA",,4.50
MASHED POTATOES & GRAVY - LARGE,MA DUKES,"AGOURA HILLS, CA",,7.00
WAFFLES - REGULAR,MA DUKES,"AGOURA HILLS, CA",,4.00
CHICKEN - REGULAR,MA DUKES,"AGOURA HILLS, CA",,4.50
SWAI - REGULAR,MA DUKES,"AGOURA HILLS, CA",,8.50
EXTRAS - REGULAR,MA DUKES,"AGOURA HILLS, CA",,0.00
RED BEANS & RICE - SMALL,MA DUKES,"AGOURA HILLS, CA",,7.00
RED BEANS & RICE - LARGE,MA DUKES,"AGOURA HILLS, CA",,11.50
DIRTY RICE - SMALL,MA DUKES,"AGOURA HILLS, CA",,4.50
DIRTY RICE - LARGE,MA DUKES,"AGOURA HILLS, CA",,7.00
CHERRY-PEACH COBBLER - REGULAR,MA DUKES,"AGOURA HILLS, CA",,8.50
BISCUIT BREAD PUDDING - REGULAR,MA DUKES,"AGOURA HILLS, CA",,8.00
SODA - REGULAR,MA DUKES,"AGOURA HILLS, CA",,3.00
