name,restaurant_name,identifier,calories,price_usd
FRIDAY SPECIAL - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,33.99
SATURDAY SPECIALS - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,33.99
SUNDAY SPECIAL - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,33.99
FEAST PLATTER - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,89.99
RED CRAB DELIGHT - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,99.99
A1. HUSHPUPPIES (10) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,3.50
A2. FRIED CHEESESTICK (6) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,5.50
A3. ONION RINGS (12) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,5.50
A4. FRIED CALAMARI (15) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,7.50
A6. STEAMED OYSTER - 6 PIECES,SALERNO PIZZA,"CHOWNOW, STUART, FL",,11.00
A6. STEAMED OYSTER - 12 PIECES,SALERNO PIZZA,"CHOWNOW, STUART, FL",,20.00
A7. CHICKEN WINGS - 6 PIECES,SALERNO PIZZA,"CHOWNOW, STUART, FL",,7.99
A7. CHICKEN WINGS - 12 PIECES,SALERNO PIZZA,"CHOWNOW, STUART, FL",,14.99
F1. FRIED SHRIMP BASKET (8) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,13.00
F2. FRIED TILAPIA BASKET (4) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,13.00
F3. FRIED CATFISH BASKET (4) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,11.00
F4. FRIED OYSTER BASKET (10) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,14.00
F5. CHICKEN TENDER BASKET (4) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,12.00
M2. SHRIMP (NO HEAD) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,19.00
M3. SNOW CRAB LEGS - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,28.99
M4. CRAWFISH - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,12.00
M5. SHRIMP (HEAD ON) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,16.00
M6. CLAMS - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,13.00
M7. GREEN MUSSEL - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,14.00
M8. BLACK MUSSEL - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,13.00
M9. KING CRAB LEGS - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,45.00
M10. LOBSTER TAIL - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,39.99
M11. DUNGENESS - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,29.99
C2. SHRIMP (NO HEAD) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,10.00
C3. SNOW CRAB LEGS - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,15.00
C4. CRAWFISH - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,6.50
C5. SHRIMP (HEAD ON) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,8.50
C6. CLAMS - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,7.00
C7. GREEN MUSSEL - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,7.50
C8. BLACK MUSSEL - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,7.00
C9. SAUSAGE - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,5.00
MAKE YOUR OWN FRIED COMBO - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,0.00
S1. CORN ON THE COBB (3) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,3.00
S2. POTATO (3) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,2.75
S3. CAJUN FRIES - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,4.00
S4. SWEET POTATO FRIES - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,5.00
S5. FRENCH FRIES - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,4.00
S6. STEAMED RICE - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,2.00
S7. SAUSAGE - 1/2 LB.,SALERNO PIZZA,"CHOWNOW, STUART, FL",,5.00
S7. SAUSAGE - 1 LB.,SALERNO PIZZA,"CHOWNOW, STUART, FL",,9.00
S8. BIOLED EGGS (2) - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,2.00
CHEESE CAKE - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,4.99
SOFT DRINKS - REGULAR,SALERNO PIZZA,"CHOWNOW, STUART, FL",,2.75
