name,restaurant_name,identifier,calories,price_usd
"CHEESESTICKS WITH PAPA'S MARINARA SAUCE - 10""",AROMAS GRILL,"AROMAS, CA",,8.99
"CHEESESTICKS WITH PAPA'S MARINARA SAUCE - 12""",AROMAS GRILL,"AROMAS, CA",,10.99
"CHEESESTICKS WITH PAPA'S MARINARA SAUCE - 14""",AROMAS GRILL,"AROMAS, CA",,12.99
GARLIC KNOTS WITH PAPA'S MARINARA SAUCE - 12 PIECES,AROMAS GRILL,"AROMAS, CA",,7.99
CHICKEN TENDERS WITH HONEY MUSTARD - REGULAR,AROMAS GRILL,"AROMAS, CA",,7.99
PAPA'S FRIES WITH SEASONED SALT - REGULAR,AROMAS GRILL,"AROMAS, CA",,3.49
PAPA'S HOMEMADE CHIPS - REGULAR,AROMAS GRILL,"AROMAS, CA",,3.49
CINNAMON DOTS - 12 PIECES,AROMAS GRILL,"AROMAS, CA",,8.99
FRIED JALAPEÑO POPPERS - REGULAR,AROMAS GRILL,"AROMAS, CA",,6.99
FRIED PICKLES - REGULAR,AROMAS GRILL,"AROMAS, CA",,6.99
FRIED PICKLES - REGULAR,AROMAS GRILL,"AROMAS, CA",,6.99
TRADITIONAL NON BREADED FRIED BUFFALO WINGS - 10 PIECES,AROMAS GRILL,"AROMAS, CA",,11.99
GARDEN SALAD - REGULAR,AROMAS GRILL,"AROMAS, CA",,7.99
SIDE GARDEN SALAD - REGULAR,AROMAS GRILL,"AROMAS, CA",,4.99
GRILLED CHICKEN SALAD - REGULAR,AROMAS GRILL,"AROMAS, CA",,9.99
GREEK SALAD - REGULAR,AROMAS GRILL,"AROMAS, CA",,8.99
CHICKEN TENDER SALAD - REGULAR,AROMAS GRILL,"AROMAS, CA",,9.99
CHEF SALAD - REGULAR,AROMAS GRILL,"AROMAS, CA",,9.99
ITALIAN SALAD - REGULAR,AROMAS GRILL,"AROMAS, CA",,9.99
SPINACH SALAD - REGULAR,AROMAS GRILL,"AROMAS, CA",,8.99
CAESAR SALAD - REGULAR,AROMAS GRILL,"AROMAS, CA",,6.99
CHEESEBURGER SUB | 12 INCH  - REGULAR,AROMAS GRILL,"AROMAS, CA",,10.99
CHEESEBURGER SUB | 6 INCH  - REGULAR,AROMAS GRILL,"AROMAS, CA",,6.99
HONEY MUSTARD OR BBQ CHICKEN SUB | 12 INCH  - REGULAR,AROMAS GRILL,"AROMAS, CA",,10.99
HONEY MUSTARD OR BBQ CHICKEN SUB | 6 INCH  - REGULAR,AROMAS GRILL,"AROMAS, CA",,6.99
PAPA'S PHILLY MARINATED CHICKEN & CHEESE | 12 INCH  - REGULAR,AROMAS GRILL,"AROMAS, CA",,10.99
PAPA'S PHILLY MARINATED CHICKEN & CHEESE | 6 INCH  - REGULAR,AROMAS GRILL,"AROMAS, CA",,6.99
PAPA'S PHILLY STEAK & CHEESE | 12 INCH  - REGULAR,AROMAS GRILL,"AROMAS, CA",,10.99
PAPA'S PHILLY STEAK & CHEESE | 6 INCH  - REGULAR,AROMAS GRILL,"AROMAS, CA",,6.99
"CLUB SUB - 6"" COLD SUB",AROMAS GRILL,"AROMAS, CA",,6.99
"HAM & CHEESE SUB - 6"" COLD SUB",AROMAS GRILL,"AROMAS, CA",,6.99
"TURKEY & CHEESE SUB - 6"" COLD SUB",AROMAS GRILL,"AROMAS, CA",,6.99
"ROAST BEEF & CHEESE SUB - 6"" COLD SUB",AROMAS GRILL,"AROMAS, CA",,6.99
"ITALIAN SUB - 12"" COLD SUB",AROMAS GRILL,"AROMAS, CA",,10.99
"CLUB SUB - 12"" COLD SUB",AROMAS GRILL,"AROMAS, CA",,10.99
"HAM & CHEESE SUB - 12"" COLD SUB",AROMAS GRILL,"AROMAS, CA",,9.99
"TURKEY & CHEESE SUB - 12"" COLD SUB",AROMAS GRILL,"AROMAS, CA",,10.99
"ROAST BEEF & CHEESE SUB - 12"" COLD SUB",AROMAS GRILL,"AROMAS, CA",,10.99
"CHICKEN PARMESAN SUB - 6"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,6.99
"MEATBALL PARMESAN SUB - 6"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,6.99
"HONEY MUSTARD OR BBQ CHICKEN SUB - 6"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,6.99
"EGGPLANT PARMESAN SUB - 6"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,6.99
"PIZZA SUB - 6"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,6.99
"GRILLED VEGGIE & CHEESE SUB - 6"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,6.99
"BLT SUB - 6"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,6.99
"CHEESEBURGER SUB - 6"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,6.99
"PHILLY STEAK & CHEESE SUB - 6""",AROMAS GRILL,"AROMAS, CA",,6.99
"PHILLY MARINATED CHICKEN & CHEESE - 6""",AROMAS GRILL,"AROMAS, CA",,6.99
"PAPA'S PHILLY STEAK & CHEESE - 12"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,10.99
"PAPA'S PHILLY MARINATED CHICKEN & CHEESE - 12"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,10.99
"MEATBALL PARMESAN SUB - 12"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,10.99
"CHICKEN PARMESAN SUB - 12"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,10.99
"EGGPLANT PARMESAN SUB - 12"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,9.99
"PIZZA SUB - 12"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,10.99
"GRILLED VEGGIE SUB - 12"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,9.99
"BLT SUB - 12"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,10.99
"HONEY MUSTARD OR BBQ CHICKEN SUB - 12"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,10.99
"CHEESEBURGER SUB - 12"" HOT SUBS",AROMAS GRILL,"AROMAS, CA",,10.99
CLUB WRAP - REGULAR,AROMAS GRILL,"AROMAS, CA",,7.99
ITALIAN WRAP - REGULAR,AROMAS GRILL,"AROMAS, CA",,7.99
SOUTHWESTERN STEAK WRAP - REGULAR,AROMAS GRILL,"AROMAS, CA",,7.99
CHICKEN RANCH WRAP - REGULAR,AROMAS GRILL,"AROMAS, CA",,7.99
