name,restaurant_name,identifier,calories,price_usd
MAIN STREET SALAD - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,8.29
FALAFAPITA - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,8.29
CAROLINA CHIPOTLE PITA - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,8.59
GYRO PITA - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,8.59
MAIN STREET BURGER - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,8.59
CHIPOTLE RANCHERO BURGER - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,8.99
 INCH I LOVE LUCY INCH  BURGER - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,8.99
MAC N CHEESE BURGER - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,8.99
GRILLED CHEESE SANDWICH KIDS - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,4.99
CORN DOG KIDS - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,4.99
SEASONED FRIES - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,2.00
SWEET POTATO FRIES - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,4.00
BAKED MAC N CHEESE - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,2.00
STEAMED BROCCOLI - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,2.00
KETTLE CHIPS - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,2.00
EPIC ICE CREAM - 1 SCOOP,SENOR MACHETES,"CHOWNOW, MADISON, WI",,2.99
HONEY MUSTARD - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,0.25
RANCH - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,0.25
THOUSAND ISLAND - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,0.25
CHIPOTLE - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,0.25
GREEK - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,0.25
SIRACHA - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,0.25
HONEY SIRACHA - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,0.25
BUFFALO - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,0.25
BLEU CHEESE - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,0.25
RED WINE VINEGAR - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,0.25
TZATZIKI - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,0.25
DRINKS - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,1.99
HALF GALLON OF SWEET TEA - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,3.99
HALF GALLON OF TEA - HALF & HALF - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,3.99
HALF GALLON OF UNSWEET TEA - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,3.99
ONION RINGS - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,5.59
FRIED PICKLES - REGULAR,SENOR MACHETES,"CHOWNOW, MADISON, WI",,4.59
