name,restaurant_name,identifier,calories,price_usd
CATFISH BASKET - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,10.00
CHICKEN STRIPS BASKET - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,7.00
FRIED OYSTER BASKET - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,12.00
PERCH BASKET - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,10.00
SHRIMP BASKET - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,16.00
WHITING FISH BASKET - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,10.00
WING BASKET - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,9.00
FRIED BUFFALO OYSTER BASKET - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,13.00
LOBSTER TAIL BASKET - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,18.00
GRILLED JERK LOBSTER TAIL - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,10.00
CRAWFISH - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,15.00
HEADLESS SHRIMP - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,24.00
KING CRAB - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,44.00
MUSSELS - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,22.00
SNOW CRAB - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,33.00
LOBSTER TAILS (2) - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,30.00
WHOLE LOBSTER - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,26.00
FISH PO BOY - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,11.00
OYSTER PO BOY - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,12.00
SALMON BURGER - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,9.00
SHRIMP PO BOY - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,10.00
FISH SANDWICH - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,8.00
LOBSTER PO BOY - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,15.00
JAMBALAYA - SMALL,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,6.00
CLAM CHOWDER SOUP - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,4.00
FRIES - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,2.00
HUSH PUPPIES - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,3.00
MOZZARELLA STICKS - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,4.00
VEGETABLE BAG - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,9.00
SEAFOOD GUMBO - SMALL,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,10.00
SEAFOOD PASTA - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,9.00
PARMIGIANA ROLLS (2) - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,1.00
COLESLAW - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,2.00
CHICKEN EGG ROLLS - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,2.00
CHICKEN SAUSAGE - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,1.00
EGG - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,2.00
POTATO - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,2.00
SEAFOOD MAC - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,6.00
JERK SEAFOOD MAC - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,6.00
CAJUN RED BEANS & RICE - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,5.00
CHAR-GRILLED OYSTERS - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,3.00
FRUIT PUNCH - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,2.00
GRAPE KOOL-AID - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,2.00
LEMON KOOL-AID - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,2.00
DIET PEPSI - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,2.00
PEPSI - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,2.00
SPRITE - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,2.00
VERNONS - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,2.00
BIBS - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,1.00
GLOVES - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,1.00
SAUCEY WAY SAUCE - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,12.00
MY SWEET DUMPLINGS - REGULAR,SAUCEY CRAB,"CHOWNOW, SOUTHFIELD, MI",,4.00
