name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,0.00
MEATBALL SLIDERS - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,8.90
ARTICHOKE SPINACH DIP - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,11.05
BAKED NEW YORK CHICKEN WINGS - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,16.75
BONELESS WINGS - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,13.15
PIZZA ROLL UP - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,9.40
BRUSCHETTA - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,9.70
PASSION BREAD - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,5.00
CHEESY PASSION BREAD - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,7.15
CHICKEN TENDERS - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,11.05
ITALIAN MEATBALLS APPETIZER - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,10.45
ITALIAN SAUSAGE APPETIZER - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,10.45
CAPRESE SALAD - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,8.40
SEASONED STREET FRIES - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,6.55
DINNER | CHOPPED ANTIPASTO SALAD - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,13.90
DINNER | CHOPPED COBB SALAD - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,14.65
DINNER | CHOPPED GORGONZOLA PEAR SALAD - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,14.15
DINNER | CHOPPED GREEK SALAD - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,13.15
DINNER | CLASSIC CAESAR SALAD - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,11.50
DINNER | GARDEN SALAD - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,8.90
DINNER | SPINACH SALAD - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,14.15
ITALIAN WEDDING SOUP - CUP,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,5.75
ITALIAN WEDDING SOUP - BOWL,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,7.90
BAKED MINESTRONE SOUP - CUP,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,5.75
BAKED MINESTRONE SOUP - BOWL,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,7.90
1. STILL  INCH THE #1 INCH  SUB SANDWICH - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,11.80
2. HAM & CHEESE SUB SANDWICH - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,11.80
3. ROAST BEEF SUB SANDWICH - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,14.25
4. OLD WORLD MEATBALL SUB SANDWICH - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,12.85
5. THE ITALIAN STALLION SUB SANDWICH - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,12.85
6. NEW YORK HOT PASTRAMI SUB SANDWICH - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,14.20
7. BEST OF EVERYTHING SUB SANDWICH - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,12.90
9. LITTLE ITALY ITALIAN BEEF SUB SANDWICH - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,12.90
8. OVEN ROASTED SLICED TURKEY SUB SANDWICH - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,12.90
10. CHICKEN PARMIGIANA SUB SANDWICH - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,13.15
11. CAJUN CHICKEN SANDWICH - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,12.00
12. VEGETARIAN DELIGHT SANDWICH - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,11.50
13. ULTIMATE NEW YORK CHEESE STEAK BAKED SUB SANDWICH  13. ULTIMATE NEW YORK CHEESE STEAK BAKED SUB - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,14.20
CREATE YOUR OWN PASTA - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,11.50
CHEESE RAVIOLI - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,14.20
CHICKEN PARMIGIANA PASTA - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,16.75
MEATLOVER'S PASTA - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.70
PASTA MEATBALL - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.70
PASTA WITH MEAT SAUCE - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.70
SPECIAL BAKED ZITI - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.70
TOSCANA PASTA - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.70
LORRIE'S LASAGNA - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.70
CHEESE CALZONE - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,13.15
EXTRA LARGE NEW YORK COMBO PIZZA SLICE - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,6.25
EXTRA LARGE PIZZA SLICE - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,4.15
CHEESE PIZZA | 10 INCH  - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,12.20
CHEESE PIZZA | 14 INCH  - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,17.75
CHEESE PIZZA | 16 INCH  - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,20.95
CHEESE PIZZA | 18 INCH  - REGULAR,TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,23.00
"CHICKEN CACCIATORE PIZZA - 10"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.25
"CHICKEN CACCIATORE PIZZA - 14"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,23.95
"CHICKEN CACCIATORE PIZZA - 16"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,27.75
"CHICKEN CACCIATORE PIZZA - 18"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,29.95
"CHICKEN CACCIATORE PIZZA - 10"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.25
"CHICKEN CACCIATORE PIZZA - 14"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,23.95
"CHICKEN CACCIATORE PIZZA - 16"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,27.75
"CLASSIC MARGHERITA PIZZA - 10"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,13.95
"CLASSIC MARGHERITA PIZZA - 14"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,19.95
"CLASSIC MARGHERITA PIZZA - 16"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,22.50
"CLASSIC MARGHERITA PIZZA - 18"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,25.25
"CLASSIC MARGHERITA PIZZA - 10"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,13.95
"CLASSIC MARGHERITA PIZZA - 14"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,19.95
"CLASSIC MARGHERITA PIZZA - 16"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,22.50
"GARLIC CHICKEN PIZZA - 10"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.25
"GARLIC CHICKEN PIZZA - 14"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,23.95
"GARLIC CHICKEN PIZZA - 16"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,27.75
"GARLIC CHICKEN PIZZA - 18"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,29.95
"GARLIC CHICKEN PIZZA - 10"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.25
"GARLIC CHICKEN PIZZA - 14"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,23.95
"GARLIC CHICKEN PIZZA - 16"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,27.75
"MEAT LOVERS PIZZA - 10"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.25
"MEAT LOVERS PIZZA - 14"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,23.95
"MEAT LOVERS PIZZA - 16"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,27.75
"MEAT LOVERS PIZZA - 18"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,29.95
"MEAT LOVERS PIZZA - 10"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.25
"MEAT LOVERS PIZZA - 14"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,23.95
"MEAT LOVERS PIZZA - 16"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,27.75
"MEDITERRANEAN PIZZA - 10"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.25
"MEDITERRANEAN PIZZA - 14"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,23.95
"MEDITERRANEAN PIZZA - 16"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,27.75
"MEDITERRANEAN PIZZA - 18"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,29.95
"MEDITERRANEAN PIZZA - 10"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.25
"MEDITERRANEAN PIZZA - 14"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,23.95
"MEDITERRANEAN PIZZA - 16"" THIN CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,27.75
"MY MOM'S LASAGNA PIZZA - 10"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,15.25
"MY MOM'S LASAGNA PIZZA - 14"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,23.95
"MY MOM'S LASAGNA PIZZA - 16"" TRADITIONAL CRUST",TACOS DEL CARTEL,"CHOWNOW, METAIRIE, LA",,27.75
