name,restaurant_name,identifier,calories,price_usd
F9. THAI SPICY BASIL KAPOW FRIED RICE - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
F10. THAI CAFE FRIED RICE - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
F11. PINEAPPLE FRIED RICE - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,15.95
21. KAPOW - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
22. GINGER LOVER - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
23. HIMMAPARN - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
24. STIR-FRIED MIXED VEGETABLE - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
25. SWEET & SOUR LOVER - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
26. PRICK KING GREEN BEAN - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
27. PAD PRICK SOD - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
28. GARLIC LOVER - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
29. PRA RAM LONG SONG - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
30. BEEF WITH BROCCOLI - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
30. CHICKEN WITH BROCCOLI - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
31. BIRD NEST - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
32. PAD PED MOO PA - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,14.95
33. CRISPY DUCK KAPOW - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,15.95
34. KAI SAM ROD - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
35. PAD PED PLA DOOK - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,15.95
36. GAI RAMA - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
N1. BIG BOWL TOM YUM NOODLE - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,10.95
N2. PAD THAI - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
N3. DRUNKEN NOODLES - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
N4. LARD NA - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
N5. PAD SEE-EW - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
N6. PAD WOON SEN - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
N7. STIR-FRIED NOODLE - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
N8. RAMA NOODLES - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
41. GREEN CURRY - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
42. RED CURRY - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
43. PANANG CURRY - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
44. ROASTED DUCK CURRY - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,15.95
45. MASSAMUN CURRY - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
46. GAENG PAR - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
47. KUA KLING - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,15.95
48. GREEN CURRY CATFISH - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,15.95
51. GOONG & SNOW PEAS - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,15.95
52. CRISPY CALAMARI KAPOW - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,15.95
53. GOONG SAM ROD - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,15.95
54. SHOO-SHEE SALMON - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,20.95
55. CRISPY FLOUNDER FILLETS - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,18.95
57. TALAY PAD CHA - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,20.95
58. PATAYA SEAFOOD - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,20.95
59. TALAY COMBO - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,20.95
V1. KAPOW PAK - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
V2. EGGPLANT KAPOW - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
V3. MIXED VEGETABLE FRIED RICE - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
V4. THAI SPICY VEGETABLE FRIED RICE - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
V5. PAD THAI PAK - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
V6. DRUNKEN NOODLES PAK - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
V7. TOFU GINGER - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
V8. PRA RAM TOFU - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,13.95
A1. CRISPY SPRING ROLLS (4) - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,5.95
A2. VEGETABLE SPRING ROLLS (4) - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,5.95
A3. CHICKEN SATAY (5) - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,8.95
A4. TOD MUN FISH - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,7.95
A5. TOFU TOD - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,6.95
A6. KANOM JEEP | THAI DUMPLING (4) - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,7.95
A7. CHICKEN WINGS (6) - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,9.95
A8. FRIED CALAMARI - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,9.95
A9. LARB - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,8.95
A10. NAM TOK - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,9.95
A11. YUM WOON SEAN - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,9.95
A12. SIAM BEEF - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,9.95
A13. GARDEN ROLL - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,6.95
A14. PLA GOONG - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,12.95
A15. YUM TALAY - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,12.95
A15. YUM PLA MUK - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,12.95
A16. GYOZA (10) - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,7.95
A17. CURRY PUFF (3) - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,8.95
A18. MOOPING (4) - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,12.95
A19. GAI YANG (4) - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,12.95
S1. TOFU SOUP - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,4.95
S2. WONTON SOUP - REGULAR,THAI CAFE,"CHOWNOW, SPRINGFIELD, VA",,4.95
