name,restaurant_name,identifier,calories,price_usd
COFFEE GRANDE - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,2.65
COFFEE VENTI - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,2.95
CAPPUCCINO GRANDE - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.25
CAPPUCCINO VENTI - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.75
LATTE GRANDE - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.25
LATTE VENTI - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.75
CARAMEL MACCHIATO GRANDE - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.95
CARAMEL MACCHIATO VENTI - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,5.45
WHITE MOCHA GRANDE - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.95
WHITE MOCHA VENTI - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,5.45
CAPPUCCINO GRANDE DECAF - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.25
CAPPUCCINO VENTI DECAF - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.75
CARAMEL MACCHIATO GRANDE DECAF - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.95
CARAMEL MACCHIATO VENTI DECAF - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,5.45
COFFEE GRANDE DECAF - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,2.65
COFFEE VENTI DECAF - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,2.95
LATTE GRANDE DECAF - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.25
LATTE VENTI DECAF - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.75
WHITE MOCHA GRANDE DECAF - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.95
WHITE MOCHA VENTI DECAF - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,5.45
BACON CHEDDAR SCONE - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,2.75
CHOCOLATE CROISSANT - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,3.45
CROISSANT - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,3.15
DOUBLE CHOCOLATE CHIP COOKIE - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,1.85
ENGLISH TOFFEE COOKIE - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,1.95
CHOCOLATE CUPCAKE WITH CREAM CHEESE FROSTING - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.00
OZZIE ROLLS - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,2.75
CINNAMON & SUGAR OZZIE ROLLS - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,2.75
BAKER'S CHOICE COOKIE BAG - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,6.00
CINNAMON ROLL - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,3.45
EGG & CHEESE SANDWICH - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,4.45
"BACON, EGG, & CHEESE SANDWICH - REGULAR",MISS SAIGON,"SAN FRANCISCO, CA",,5.75
"HAM, EGG, & CHEESE - REGULAR",MISS SAIGON,"SAN FRANCISCO, CA",,5.75
"TURKEY SAUSAGE, EGG, & CHEESE - REGULAR",MISS SAIGON,"SAN FRANCISCO, CA",,5.75
FRIES - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,2.75
LIL' HAMBURGER - SINGLE,MISS SAIGON,"SAN FRANCISCO, CA",,4.85
HAMBURGER - DOUBLE,MISS SAIGON,"SAN FRANCISCO, CA",,7.25
LIL' CHEESEBURGER - SINGLE,MISS SAIGON,"SAN FRANCISCO, CA",,5.65
CHEESEBURGER - DOUBLE,MISS SAIGON,"SAN FRANCISCO, CA",,8.25
LIL' BACON CHEESEBURGER - SINGLE,MISS SAIGON,"SAN FRANCISCO, CA",,6.75
BACON CHEESEBURGER - DOUBLE,MISS SAIGON,"SAN FRANCISCO, CA",,9.65
BUTTERMILK FRIED CHICKEN SANDWICH - REGULAR,MISS SAIGON,"SAN FRANCISCO, CA",,7.25
