name,restaurant_name,identifier,calories,price_usd
SMOKEHOUSE NACHOS - HALF ORDER,MANHATTAN BAGEL,"MIDDELTOWN, DE",,8.40
SMOKEHOUSE NACHOS - FULL ORDER,MANHATTAN BAGEL,"MIDDELTOWN, DE",,14.40
SMOKING WINGS - HALF ORDER,MANHATTAN BAGEL,"MIDDELTOWN, DE",,8.40
SMOKING WINGS - FULL ORDER,MANHATTAN BAGEL,"MIDDELTOWN, DE",,14.40
CHICKEN CAESAR SALAD - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,14.40
SANTA FE SALAD - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,16.80
SWEET BABY RAY'S PULLED PORK PLATE - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,16.80
TEXAS BRISKET PLATE - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,20.40
BURNT ENDS PLATTER - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,20.40
3 MEAT BBQ COMBO PLATTERS - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,26.40
2 MEAT BBQ COMBO PLATTERS - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,22.80
TRIPLE B SANDWICH - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,16.80
BABY RAY CHICKEN BREAST SANDWICH - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,13.20
ALABAMA PULLED CHICKEN SANDWICH - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,13.20
MOO AND OINK BURGER - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,14.40
SWEET BABY RAY'S FAVORITE BURGER - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,13.20
KANSAS CITY BURNT ENDS BURGER - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,16.80
COLESLAW - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
ORIGINAL CREAMY MAC AND CHEESE - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
CORN MAQUE CHOUX - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
SMOKEHOUSE BAKED BEANS - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
GREEN CHILI MAC - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
SIDE SALAD - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
HONEY KISSED CORNBREAD - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,1.20
SWEET POTATO FRIES - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,4.80
GREEN BEANS - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
CHOCOLATE CHIP COOKIE - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,2.40
BOTTLED WATER - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,2.40
ICED TEA - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,2.40
SWEET TEA - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,2.40
COCA COLA - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,2.40
DIET COKE - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,2.40
SPRITE - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,2.40
MR. PIBB - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,2.40
LEMONADE - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,2.40
CRAFT SODA | FROSTY BLUE CREAM - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
CRAFT SODA | DANG ROOT BEER - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
CRAFT SODA | DANG BUTTERSCOTCH ROOT BEER - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
CRAFT SODA | CHEERWINE - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
TEXAS SAUSAGE - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,19.20
FRESH MINI BUNS (6) - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
SWEET BABY RAY’S PULLED PORK - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,20.40
TEXAS BRISKET - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,28.80
BURNT ENDS - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,28.80
LARGE BUNS (3) - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,3.60
COLESLAW - PINT,MANHATTAN BAGEL,"MIDDELTOWN, DE",,7.20
COLESLAW - QUART,MANHATTAN BAGEL,"MIDDELTOWN, DE",,14.40
ORIGINAL CREAMY MAC AND CHEESE - PINT,MANHATTAN BAGEL,"MIDDELTOWN, DE",,7.20
ORIGINAL CREAMY MAC AND CHEESE - QUART,MANHATTAN BAGEL,"MIDDELTOWN, DE",,14.40
CORN MAQUE CHOUX - PINT,MANHATTAN BAGEL,"MIDDELTOWN, DE",,7.20
CORN MAQUE CHOUX - QUART,MANHATTAN BAGEL,"MIDDELTOWN, DE",,14.40
SMOKEHOUSE BAKED BEANS - PINT,MANHATTAN BAGEL,"MIDDELTOWN, DE",,7.20
SMOKEHOUSE BAKED BEANS - QUART,MANHATTAN BAGEL,"MIDDELTOWN, DE",,14.40
GREEN CHILI MAC - PINT,MANHATTAN BAGEL,"MIDDELTOWN, DE",,7.20
GREEN CHILI MAC - QUART,MANHATTAN BAGEL,"MIDDELTOWN, DE",,14.40
WHOLE ALABAMA SMOKED BARBECUE CHICKEN - REGULAR,MANHATTAN BAGEL,"MIDDELTOWN, DE",,18.00
