name,restaurant_name,identifier,calories,price_usd
TRADITIONAL PANCAKES - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,9.99
SIGNATURE PANCAKES - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,10.99
CEREAL INFUSED PANCAKES - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,11.99
CEREAL INFUSED PANCAKE COMBO - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,15.99
SIGNATURE PANCAKE COMBO - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,14.99
FLUFFY PANCAKE COMBO - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,13.99
CREME BRULE FRENCH TOAST - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,10.99
THICK CUT FRENCH TOAST - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,9.99
CREME BRULE FRENCH TOAST COMBO - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,14.99
THICK CUT FRENCH TOAST COMBO - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,13.99
FRENCH TOAST BREAKFAST SANDWICH - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,7.99
BREAKFAST SANDWICH - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,7.99
BREAKFAST MUFFIN SANDWICH - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,3.99
LOADED FRENCH TOAST STICKS SANDWICH - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,3.99
CUISINE CO'S FAMOUS BREAKFAST SAMPLER - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,13.99
8 OZ SIRLOIN STEAK BREAKFAST - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,15.99
TRADITIONAL BREAKFAST STANDARD - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,12.99
RIBEYE STEAK BREAKFAST - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,22.99
COUNTRY FRIED STEAK BREAKFAST - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,13.99
CHEESE LOVER OMELETTE - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,9.99
TURKEY & CHEESE OMELETTE - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,12.99
MEDITERRANEAN STYLE OMELETTE - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,12.99
VEGGIE LOVER OMELETTE - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,12.99
CHICKEN FAJITAS OMELETTE - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,13.99
STEAK OMELETTE - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,15.99
TURKEY BACON BENEDICT - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,12.99
CALI STYLE TOMATO & AVOCADO BENEDICT - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,12.99
STEAK TIP BENEDICT WITH MUSHROOMS & ONIONS - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,14.99
LOADED TATOES - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,4.99
SALSA TOPPED TATOES - REGULAR,CUISINE CO,"SAN FRANCISCO, CA",,3.99
