name,restaurant_name,identifier,calories,price_usd
MARGARITA - 16OZ,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,10.00
STRAWBERRY MARGARITA - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,10.00
QUESO CHEESE DIP - CUP,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,6.00
QUESO CHEESE DIP - BOWL,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,8.50
BRISKET QUESO DIP - CUP,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,6.00
BRISKET QUESO DIP - BOWL,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,8.50
GUACAMOLE DIP - CUP,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,6.00
GUACAMOLE DIP - BOWL,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,9.50
CAJUN CRAWFISH QUESO - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,9.00
QUESO FUNDIDO - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,12.00
CHEESE NACHOS - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,10.00
CEVICHE - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,14.00
BRISKET & CHEESE NACHOS - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,14.00
FAJITA NACHOS - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,14.00
PAPA SUPREME NACHOS - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,13.00
EL MACHO SAMPLER FOR 2 - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,25.00
STEAK QUESADILLA - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,15.00
CHICKEN QUESADILLA - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,13.00
CHICKEN & SPINACH QUESADILLA - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,15.00
BRISKET QUESADILLA - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,16.00
SHRIMP QUESADILLA - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,14.00
VEGGIES QUESADILLA - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,12.00
CHICKEN VEGETABLE SOUP - CUP,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,4.50
CHICKEN VEGETABLE SOUP - BOWL,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,6.50
TACO SALAD - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,14.00
PAPA SALAD - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,14.00
MESQUITE GRILLED FAJITAS - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,18.00
MIXED GRILL FAJITAS - REGULAR,MI PADRES MEXICAN GRILL - BLUEBONNET AT PERKINS ROAD,"CHOWNOW, BATON ROUGE, LA",,22.00
