name,restaurant_name,identifier,calories,price_usd
SKINNY FRIED SHALLOTS - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,5.50
KING BUFFALO WINGS - 6 PCS,LOS ALAZANES,"APPLE VALLEY, CA",,9.50
KING BUFFALO WINGS - 10 PCS,LOS ALAZANES,"APPLE VALLEY, CA",,13.50
MAC N' CHESE - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,5.00
FIVE SPICE CHICKEN TENDERS - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,8.00
CHEESY BACON FRIES - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,6.50
WHITE TRUFFLE MAYO FRIES - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,6.50
KALE CAESAR SALAD - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,12.00
SPICY CHICKEN TACO SALAD - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,12.00
COBB PASTA SALAD - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,12.00
CHEESEBURGER - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,12.00
FIRE GRILLED CHICKEN BURGER - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,11.00
VEGGIE QUINOA BURGER (VE) - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,11.50
STRAWBERRY SHAKE - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,7.00
PBLT - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,9.75
SRIRACHA SPICY CHICKEN - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,9.75
GRILLED MAC N' CHEESE - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,9.50
BURGERRITO - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,11.25
BIG BANG BURGER - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,14.50
THE BAD BOY BURGER - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,15.75
TEX MEX BURGER - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,14.50
TRUFFLE THEORY BURGER - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,14.50
OH MY COD BURGER - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,15.00
STICKY DUCKLING BURGER - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,15.00
MY BLUES CHICK BURGER - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,14.00
CRANBURGER (V) - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,12.50
HAND CUT CHIPS - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,4.00
HAND CUT FRENCH FRIES - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,4.00
CHIPS N' CHIPOTLE SALSA - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,4.00
CAJUN SWEET FRIES - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,5.00
APPLE CARROT SLAW - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,4.50
GARDEN SALAD - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,5.00
SHOE STRING FRIES - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,4.00
NUTELLA SHAKE - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,7.00
VANILLA SHAKE - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,7.00
HOMEMADE BROWNIE CUPCAKE - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,8.00
MILKY ICE CREAM - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,6.50
MATCHA RICE PUDDING - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,4.00
MOCHI ICE CREAM - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,6.50
WATER - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,1.25
GINGERALE - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,2.50
GRAPE SODA - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,2.50
BLACK CHERRY SODA - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,2.50
ORANGE SODA - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,2.50
ROOT BEER - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,2.50
CREAM SODA - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,2.50
SAN PELLIGRINO - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,2.25
HOUSE SELTZER WATER - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,2.25
LONG ISLAND ICED TEA - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,2.50
COKE - REGULAR,LOS ALAZANES,"APPLE VALLEY, CA",,1.50
