name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICK-UP) - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,0.00
ONION RINGS - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,6.29
BUFFALO SHRIMP - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,7.99
CREATE YOUR OWN SAMPLER - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,13.99
FRIED CORN ON THE COBB - HALF SIZE,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,2.89
FRIED CORN ON THE COBB - FULL SIZE,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,5.09
BUFFALO CHICKEN DIP - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,8.29
1/2 EXTREME NACHO - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,8.49
CHEESE FRIES - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,6.29
EXTREME NACHOS - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,12.69
LOADED FRIES - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,9.09
WING CO. QUESADILLA - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,5.99
FRIED PICKLES - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,6.29
CHEESY MOZZARELLA STICKS - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,6.99
5 PCS. TRADITIONAL OR BONELESS WINGS - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,6.59
10 PCS. TRADITIONAL OR BONELESS WINGS - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,11.95
20 PCS. TRADITIONAL OR BONELESS WINGS - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,21.89
35 PCS. TRADITIONAL OR BONELESS WINGS - REGULAR,ROTI CUISINE OF INDIA,"CHOWNOW, SEATTLE, WA",,33.29
