name,restaurant_name,identifier,calories,price_usd
"5 BUFFALO WINGS, FRIES & SODA - REGULAR",STAR GRILL,"WILMINGTON, DE",,8.50
10 BUFFALO WINGS - REGULAR,STAR GRILL,"WILMINGTON, DE",,11.00
20 BUFFALO WINGS - REGULAR,STAR GRILL,"WILMINGTON, DE",,20.00
GARDEN SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,6.00
CHICKEN SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,9.00
LAMB SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,9.00
FISH SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,9.00
SHRIMP SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,10.00
CHICKEN & LAMB SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,10.00
FISH & SHRIMP SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,13.00
STAR COMBO SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,13.00
CHICKEN & SHRIMP SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,13.00
LAMB & SHRIMP SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,13.00
1. HOT DOG SANDWICH - REGULAR,STAR GRILL,"WILMINGTON, DE",,3.00
2. HOT SAUSAGE SANDWICH - REGULAR,STAR GRILL,"WILMINGTON, DE",,4.00
3. ITALIAN SAUSAGE SANDWICH - REGULAR,STAR GRILL,"WILMINGTON, DE",,6.50
4. CHEESEBURGER - REGULAR,STAR GRILL,"WILMINGTON, DE",,5.00
5. CHEESEBURGER PLATTER - REGULAR,STAR GRILL,"WILMINGTON, DE",,7.50
2. LARGE CHEESESTEAK SANDWICH - REGULAR,STAR GRILL,"WILMINGTON, DE",,8.00
3. LARGE CHICKEN CHEESESTEAK SANDWICH - REGULAR,STAR GRILL,"WILMINGTON, DE",,8.00
4. LARGE BUFFALO CHICKEN STEAK SANDWICH - REGULAR,STAR GRILL,"WILMINGTON, DE",,8.00
1. CHICKEN GYRO - REGULAR,STAR GRILL,"WILMINGTON, DE",,6.50
2. LAMB GYRO - REGULAR,STAR GRILL,"WILMINGTON, DE",,6.50
3. MIXED GYRO - REGULAR,STAR GRILL,"WILMINGTON, DE",,6.50
4. FALAFEL GYRO - REGULAR,STAR GRILL,"WILMINGTON, DE",,6.50
5. FISH GYRO - REGULAR,STAR GRILL,"WILMINGTON, DE",,6.50
1. CHICKEN OVER RICE PLATTER - REGULAR,STAR GRILL,"WILMINGTON, DE",,9.00
2. LAMB OVER RICE PLATTER - REGULAR,STAR GRILL,"WILMINGTON, DE",,9.00
3. CHICKEN & LAMB OVER RICE PLATTER - REGULAR,STAR GRILL,"WILMINGTON, DE",,10.00
4. TILAPIA FISH OVER RICE PLATTER - REGULAR,STAR GRILL,"WILMINGTON, DE",,9.00
5. SHRIMP OVER RICE PLATTER - REGULAR,STAR GRILL,"WILMINGTON, DE",,10.00
6. FALAFEL OVER RICE PLATTER - REGULAR,STAR GRILL,"WILMINGTON, DE",,7.00
8. STAR COMBO PLATTER - REGULAR,STAR GRILL,"WILMINGTON, DE",,13.00
9. CHICKEN KABOB SKEWERS OVER RICE PLATTER - REGULAR,STAR GRILL,"WILMINGTON, DE",,10.00
10. CHICKEN & LAMB PLATTER - REGULAR,STAR GRILL,"WILMINGTON, DE",,13.00
CHICKEN & SHRIMP OVER RICE & SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,13.00
LAMB & SHRIMP OVER RICE & SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,13.00
FISH & SHRIMP OVER RICE & SALAD - REGULAR,STAR GRILL,"WILMINGTON, DE",,13.00
1. FRENCH FRIES - REGULAR,STAR GRILL,"WILMINGTON, DE",,3.00
2. CHICKEN FINGERS - REGULAR,STAR GRILL,"WILMINGTON, DE",,8.00
FALAFEL - REGULAR,STAR GRILL,"WILMINGTON, DE",,3.00
CHICKEN SKEWER (1) - REGULAR,STAR GRILL,"WILMINGTON, DE",,4.00
"JUMBO SHRIMP, FRIES & SODA - REGULAR",STAR GRILL,"WILMINGTON, DE",,8.00
CAN SODA - REGULAR,STAR GRILL,"WILMINGTON, DE",,1.00
WATER - REGULAR,STAR GRILL,"WILMINGTON, DE",,1.00
