name,restaurant_name,identifier,calories,price_usd
ARABI CHICKEN ZINGER PLATE - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,13.75
CHICK'S TENDERS PLATE (4) - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,13.20
CHEEZY BURGER PLATE - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,11.00
CHICK'S BURGER PLATE - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,9.90
ARABI CHICKEN SHAWARMA PLATE - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,13.75
ARABI SUPREME CHICKEN SHAWARMA PLATE - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,14.85
ARABI CHICKEN OVER RICE PLATE - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,13.75
FALAFEL PLATE - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,13.20
CHICKEN ZINGER WRAP - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,10.45
FALAFEL WRAP - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,9.90
CHICK'S PHILLY SANDWICH - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,11.00
FRIES WRAP - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,8.25
CHICKEN SHAWARMA WRAP - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,10.45
SUPREME CHICKEN SHAWARMA WRAP - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,11.00
SUFRA'S STEAK SANDWICH - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,12.10
HUMMUS - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,5.50
HUMMUS WITH GROUND BEEF - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,7.70
BABA GHANOUJ - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,5.50
LABANEH - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,5.50
FALAFEL - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,5.50
LABNEH MSHATSHTA - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,5.50
GRAPE LEAVES - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,4.40
FRENCH FRIES - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,4.40
FRESH PITA BREAD - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,1.10
RICE - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,4.40
KIBBEH BALLS - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,5.50
"JIBNEH - 10""",SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,7.70
SPINACH PIE - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,3.60
"JIBNEH BEL ZA'ATAR - 10""",SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,7.15
"SAFEHAT LAHEM - 10""",SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,11.00
"EGGS & AKKAWI CHEESE - 10""",SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,8.25
"ZA'ATAR - 10""",SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,6.05
MANGO JUICE - 16OZ,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,7.15
STRAWBERRY JUICE - 16OZ,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,7.15
ORANGE JUICE - 16OZ,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,7.70
LEMONADE - 16OZ,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,7.70
LEMONADE WITH MINT - 16OZ,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,8.25
BANANA MILKSHAKE - 16OZ,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,7.70
COCKTAIL JUICE - 16OZ,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,8.25
YOGURT DRINK - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,3.85
SODA - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,2.20
BOTTLED WATER - REGULAR,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,1.65
PINEAPPLE WITH MINT - 16OZ,SUFRA MEDITERRANEAN FOOD,"CHOWNOW, BOSTON, MA",,8.25
