name,restaurant_name,identifier,calories,price_usd
THE TWISTED HOUSE SALAD - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.00
SPINACH HARVEST SALAD - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.00
CHOPPED COBB SALAD - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.00
BC'S PASTA SALAD - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,8.50
THE CAESAR SALAD - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,8.50
ANTHONY'S CAPRESE SALAD - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,6.00
CHICKEN MINESTRONE SOUP - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,5.00
TOMATO SPICE SOUP - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,5.00
SAUSAGE & GNOCCHI ZUPPA SOUP - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,5.00
THE ITALIAN SLOPPY JOE SANDWICH - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.00
TWISTED ITALIAN CLUB - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.00
GRILLED QUATTRO FROMAGE SANDWICH - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.00
MEATBALLS & MOZZARELLA SANDWICH - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.00
SAUSAGE & PEPPERS SUB SANDWICH - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.00
PESTO FREDO W/FARFALLE - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.00
LEMON CREAM ANGEL W/CAPELLINI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.50
TOMATO BASIL CLASSICO W/SPAGHETTI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.00
THE MEDITERRANEAN W/MOSTACIOLLI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.50
CAJUN PASTA W/FARFALLE - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.25
VODKA RIGATONI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.50
ARTS & OLIVES W/CAPELLINI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.25
VEGGIE PRIMA W/ SPAGHETTI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.00
JUST PASTA & SAUCE - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,7.50
SPINACH & MUSHROOMS RAVIOLI ALFREDO - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.50
PORTOBELLO MUSHROOM RAVIOLI MARSALA - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.75
FOUR CHEESE RAVIOLI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.00
SPAGHETTI & MEATBALLS - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.50
TWISTED MAC N CHEESE W/CAVITAPI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.50
RIGATONI BOLOGNESE - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.95
SPICY PARMESAN W/MOSTACCIOLLI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,10.25
JAMBALAYA W/SPAGHETTI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.75
PASTA JUBILEE W/3 KINDS OF PASTA - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.95
CHICKEN FETTUCCINE ALFREDO - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.50
CHICKEN GORGONZOLA W/CAVITAPI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.95
SPICED TOMATO CREAM WITH SAUSAGE & MUSHROOMS / RIGATONI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.75
SAUSAGE TORTELLINI ALFREDO - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.75
FETTUCCINE FLORENTINE - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.75
PESTO SHRIMP & CHICKEN W/FARFALLE - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,10.25
SHRIMP SCAMPI W/FETTUCCINE - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.95
SHRIMP & BROCCOLI WITH BALSAMIC BUTTER GLAZE / CAPELLINI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.75
PASTA CARBONARA W/SPAGHETTI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.75
CHEF SPECIAL- CITRUS CHICKEN AND VEGGIES - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.95
CHICKEN PARMESAN - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,9.95
GRILLED GARLIC BREAD - HALF ORDER (2 SLICES),THE TWISTED NOODLE,"LONGMONT, CO",,1.75
GRILLED GARLIC BREAD - FULL ORDER (4 SLICES),THE TWISTED NOODLE,"LONGMONT, CO",,3.50
FRENCH BAGUETTE - HALF,THE TWISTED NOODLE,"LONGMONT, CO",,2.00
FRENCH BAGUETTE - WHOLE,THE TWISTED NOODLE,"LONGMONT, CO",,4.00
LOADED GARLIC BREAD - HALF ORDER (2 SLICES),THE TWISTED NOODLE,"LONGMONT, CO",,2.75
LOADED GARLIC BREAD - FULL ORDER (4 SLICES),THE TWISTED NOODLE,"LONGMONT, CO",,5.25
FOUR CHEESE GARLIC BREAD - HALF (2PC),THE TWISTED NOODLE,"LONGMONT, CO",,2.50
FOUR CHEESE GARLIC BREAD - FULL (4PC),THE TWISTED NOODLE,"LONGMONT, CO",,5.00
GLUTEN FREE LOADED GARLIC BREAD - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,6.00
GLUTEN FREE BAGUETTE - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,3.50
GLUTEN FREE GARLIC BREAD - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,4.00
KIDS MAC N' CHEESE / CAVITAPI - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,5.00
KID BUTTER PARMESAN / FARFALLE - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,5.00
KID SPAGHETTI MARINARA - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,5.00
KID FETTUCCINI ALFREDO - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,5.00
KID GRILLY - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,5.00
THE TUXEDO BOMB - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,5.00
BELGIUM CHOCOLATE CAKE - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,5.00
CHOCOLATE DIPPED CANNOLIS - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,5.00
TIRAMISU - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,5.00
WHITE CHOCOLATE RASPBERRY GELATO - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,4.00
STRAWBERRY GELATO - REGULAR,THE TWISTED NOODLE,"LONGMONT, CO",,4.00
