name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,0.00
BATTERED & FRIED JALAPENO CHIPS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,5.50
BBQ JALAPENO POPPERS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,7.50
CHICKEN & CHEESE CRISPY FRIED FLAUTAS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,7.50
CHILI CON QUESO WITH SPICY CHORIZO - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,7.75
CHIPS & SALSA - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,1.99
"CHIPS, SALSA & QUESO OR GUACAMOLE - REGULAR",MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,6.75
CRISPY FRIED BBQ PORK FLAUTAS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,7.50
LATIN-STYLE EGGROLLS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,7.50
MARIA'S CRISPY FRIED CATFISH CHIPS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,9.50
MARIA'S SPICY CRAWFISH EMPANADAS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.50
ROASTED CORN & CHICKEN SOUP - CUP,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,3.99
ROASTED CORN & CHICKEN SOUP - BOWL,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,6.50
SHRIMP & MANGO CEVICHE - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.99
CHICKEN AND SAUSAGE GUMBO - CUP,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,5.50
CHICKEN AND SAUSAGE GUMBO - BOWL,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,9.50
MARIA'S POUND O' WINGS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,11.50
CRAWFISH ETOUFFEE - CUP,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,6.25
CRAWFISH ETOUFFEE - BOWL,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,11.95
SPICY FRIED BOUDIN BALLS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,9.25
STEVE'S CHILLY WEATHER CHILI - CUP,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,3.99
STEVE'S CHILLY WEATHER CHILI - BOWL,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.50
POPCORN SHRIMP - DRY,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.50
POPCORN SHRIMP - WING SAUCE,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.50
POPCORN SHRIMP - CHILI LIME,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.50
POPCORN SHRIMP - BANG BANG,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.50
SMOKED BACON BITES - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,10.99
CHILI CHEESE FRIES - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,10.25
CRISPY CHICKEN SALAD BOWL - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.99
FAJITA FLANK STEAK SALAD BOWL - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,10.99
GRILLED CHICKEN BREAST SALAD BOWL - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.99
GRILLED MAHI OR TEMPURA FRIED MAHI SALAD BOWL - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,10.99
LATIN-GRILLED SHRIMP SALAD BOWL - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,11.99
SLOW-SMOKED BBQ PORK SALAD BOWL - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.99
TACO SALAD BOWL - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.99
TEQUILA-LIME CHICKEN SALAD BOWL - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.99
CHIPOTLE CHICKEN THIGH SALAD BOWL - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,9.50
EL DIABLO  INCH ROASTED HABANERO CHICKEN INCH  NACHOS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.99
FAJITA FLANK STEAK NACHOS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,10.99
GRILLED CHICKEN BREAST NACHOS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.99
GRILLED VEGETABLE NACHOS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,7.99
GROUND SIRLOIN NACHOS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.99
LATIN-GRILLED SHRIMP NACHOS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,11.99
SLOW-SMOKED BBQ PORK NACHOS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.99
TEQUILA-LIME CHICKEN NACHOS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.99
GRANDE COMBO NACHOS - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,14.99
3 CHEESE QUESADILLA - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,6.99
EL DIABLO  INCH ROASTED HABANERO CHICKEN INCH  QUESADILLA - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,8.99
FAJITA FLANK STEAK QUESADILLA - REGULAR,MARIA'S CANTINA,"CHOWNOW, SOUTHAVEN, MS",,10.99
