name,restaurant_name,identifier,calories,price_usd
LOADED KETTLE CHIPS - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,9.00
HUMMUS - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,7.00
BAVARIAN PRETZEL STICKS - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,9.00
TORTILLA CHIPS & FRESH SALSA - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,6.00
WINGS CARIBBEAN STYLE - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,11.00
GUACAMOLE - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,8.00
TOMATO BISQUE SOUP - DIP,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,2.50
TOMATO BISQUE SOUP - CUP,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,4.50
TOMATO BISQUE SOUP - BOWL,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,6.00
COBB SALAD - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,11.00
BURRATA & PROSCIUTTO SALAD - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,10.00
CAPRESE AVOCADO TOAST - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,9.00
AVOCADO BLACKENED SHRIMP TOAST - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,11.00
VEGAN MEATBALL PARMESAN TOAST - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,11.00
ROASTED TURKEY TOAST - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,10.00
THE PIZZA SANDWICH - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,8.00
ROAST BEEF SANDWICH - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,13.00
BLACK & BLUE SANDWICH - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,10.00
JALAPENO POPPER SANDWICH - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,10.00
MUSHROOM MELT SANDWICH - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,8.00
NEW AMERICAN SANDWICH - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,9.00
TAMPA CUBAN SANDWICH - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,11.00
THE PINT SANDWICH - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,10.00
ULTIMATE COMFORT GRILLED CHEESE SANDWICH - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,8.00
THE SHROOM - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,9.00
THE BAYOU - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,11.00
THE CLASSIC - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,8.00
THE PORKY - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,10.00
PESTO PIZZA - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,9.00
4 CHEESE PIZZA - REGULAR,THE PINT AND BREW,"CHOWNOW, TAMPA, FL",,10.00
