name,restaurant_name,identifier,calories,price_usd
ALBACORE LOVER ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,10.50
BAKED SALMON ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,9.50
CRISPY SPICY TUNA ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,10.50
CRUNCHY ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,8.50
DRAGON ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,11.50
FIRE CRACKER ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,11.50
FIRE IN THE HOLE ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,11.50
GOLD RUSH ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,6.50
LAS VEGAS ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,11.25
POPCORN SHRIMP ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,9.50
RAINBOW ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,11.50
SHINKOU ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,10.95
POKE - SMALL (3 SCOOPS),ORLEANS AND YORK,"CARSON, CA",,8.00
POKE - REGULAR (4 SCOOPS),ORLEANS AND YORK,"CARSON, CA",,9.45
POKE - LARGE (6 SCOOPS),ORLEANS AND YORK,"CARSON, CA",,12.95
CALIFORNIA ROLL - CUT,ORLEANS AND YORK,"CARSON, CA",,4.50
CALIFORNIA ROLL - HAND,ORLEANS AND YORK,"CARSON, CA",,4.00
CUCUMBER ROLL - CUT,ORLEANS AND YORK,"CARSON, CA",,3.00
CUCUMBER ROLL - HAND,ORLEANS AND YORK,"CARSON, CA",,2.50
EEL ROLL - CUT,ORLEANS AND YORK,"CARSON, CA",,6.50
EEL ROLL - HAND,ORLEANS AND YORK,"CARSON, CA",,6.00
PHILADELPHIA ROLL - CUT,ORLEANS AND YORK,"CARSON, CA",,6.00
PHILADELPHIA ROLL - HAND,ORLEANS AND YORK,"CARSON, CA",,5.50
SALMON SKIN ROLL - CUT,ORLEANS AND YORK,"CARSON, CA",,4.75
SALMON SKIN ROLL - HAND,ORLEANS AND YORK,"CARSON, CA",,4.25
SPICY TUNA ROLL - CUT,ORLEANS AND YORK,"CARSON, CA",,5.50
SPICY TUNA ROLL - HAND,ORLEANS AND YORK,"CARSON, CA",,5.00
TUNA ROLL - CUT,ORLEANS AND YORK,"CARSON, CA",,4.50
TUNA ROLL - HAND,ORLEANS AND YORK,"CARSON, CA",,4.00
VEGETABLE ROLL - CUT,ORLEANS AND YORK,"CARSON, CA",,4.50
VEGETABLE ROLL - HAND,ORLEANS AND YORK,"CARSON, CA",,4.00
AVOCADO ROLL - REGULAR,ORLEANS AND YORK,"CARSON, CA",,4.00
ALBACORE SASHIMI - REGULAR,ORLEANS AND YORK,"CARSON, CA",,11.00
ASSORTED SASHIMI - REGULAR,ORLEANS AND YORK,"CARSON, CA",,12.00
MARINATED ALBACORE SASHIMI - REGULAR,ORLEANS AND YORK,"CARSON, CA",,12.00
SALMON SASHIMI - REGULAR,ORLEANS AND YORK,"CARSON, CA",,11.00
TUNA SASHIMI - REGULAR,ORLEANS AND YORK,"CARSON, CA",,11.00
YELLOWTAIL SASHIMI - REGULAR,ORLEANS AND YORK,"CARSON, CA",,11.00
ALBACORE NIGIRI - REGULAR,ORLEANS AND YORK,"CARSON, CA",,4.00
FRESHWATER EEL NIGIRI - REGULAR,ORLEANS AND YORK,"CARSON, CA",,5.25
