name,restaurant_name,identifier,calories,price_usd
EDAMAME - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,5.00
FRIED KIKU AGE TOFU (VG) - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,8.00
GYOZA - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,10.00
PONZU SESAME BRUSSELS SPROUTS - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,10.00
SPICY MISO TOFU - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,10.00
KUROBOTA - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,9.00
IKAFURAI CALAMARI RINGS - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,10.00
FURIKAKE FRIES - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,8.00
CHICKEN KARAGE - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,9.00
ENOKI MUSHROOMS IN GARLIC BUTTER - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,10.00
OKONOMIYAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,10.00
CRAB CREAM CROQUETTES - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,12.00
SHUMAI SHRIMP - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,12.00
LETTUCE SALAD - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,8.00
SPINACH & TOFU SALAD - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,10.00
CUCUMBER & SNOW CRAB SUNOMONO SALAD - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.00
CTA SALAD - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,12.00
CHICKEN W/ GREEN ONIONS KUSHIYAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,8.00
CHICKEN W/ CITRUS KUSHIYAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,8.00
MISO BEEF KUSHIYAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,12.00
SHIO BEEF KUSHIYAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,12.00
PORK BELLY KUSHIYAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,8.00
EGGPLANT KUSHIYAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,6.00
SHISHITO KUSHIYAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,6.00
SALMON KUSHIYAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,12.00
SHRIMP KUSHIYAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,12.00
SCALLOP KUSHIYAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.00
CHICKEN WINGS KUSHIYAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,8.00
GARLIC BUTTER YAKISOBA - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,10.00
VEGGIE KALE YAKISOBA - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.00
SPICY EGGPLANT & SHISHITO YAKISOBA - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.00
SIMMERED BEEF SHIRATAKI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,16.00
SEARED SALMON MISO YAKISOBA - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,22.00
MISO TOFU & MUSHROOMS RICE - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,12.00
CHASHU PORK FRIED RICE - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.00
SHRIMP WITH MATCHA RICE - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,18.00
SNOW CRAB RICE - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,20.00
GARLIC BUTTER FRIED RICE - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,6.00
SPICY TUNA DONBURI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,12.00
CHICKEN KATSU CURRY DONBURI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.00
SHOYU PORK BELLY DONBURI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.00
TOFU KATSU CURRY DONBURI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.00
HONEY SAKE PORK DONBURI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,16.00
SUKIYAKI BEEF DONBURI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.00
SALMON CURRY DONBURI - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,20.00
TONKOTSU RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.50
TSUKEMEN RAMEN DIPPER - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,16.50
CHICKEN RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.50
SHOYU RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.50
HOKKAIDO COCONUT RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,16.50
SPICY MISO RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.50
VEGGIE RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,14.50
TANTAN RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,15.50
CHICKEN CURRY RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,16.50
SPICY TOMATO RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,15.50
SPICY LOBSTER RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,38.50
SCALLOP BUTTER PONZU RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,26.50
SNOW CRAB MEAT CURRY RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,26.50
SEAFOOD RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,24.50
GARLIC SHISO SHRIMP RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,22.50
GINGER SALMON RAMEN - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,22.50
CUCUMBER HAND ROLL - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,6.00
SHOYU TOFU WITH SPINACH HAND ROLL - REGULAR,TSUKI RAMEN,"WESTLAKE VILLAGE, CA",,6.00
