name,restaurant_name,identifier,calories,price_usd
MARGHERITA PIZZA - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,17.00
FENNEL SAUSAGE & PEPPERONI PIZZA - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,19.00
PROSCIUTTO DI PARMA PIZZA - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,19.75
ROASTED MUSHROOM PIZZA - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,19.25
MEDITERRANEAN PIZZA - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,18.50
BRUSSELS & PANCETTA PIZZA - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,19.00
BBQ CHICKEN PIZZA - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,18.50
GARLIC FLATBREAD - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,9.00
TRUFFLED MAC & CHEESE - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,10.00
NONNA'S MEATBALLS - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,15.00
GRILLED BROCCOLINI - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,10.00
ROASTED BRUSSELS SPROUTS - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,9.00
CREAMY BURRATA - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,18.00
ROASTED ARTICHOKE - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,15.00
MANILA CLAMS - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,16.00
GEMELLI - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,19.50
PORTOBELLO & PORCINI MUSHROOM RAVIOLI - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,21.00
BRAISED BEEF SHORT RIBS PAPPARDELLE - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,23.50
SPAGHETTI AND MEATBALLS - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,19.00
FETTUCCINE ALFREDO - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,18.25
CHICKEN PICCATA - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,22.50
MARINATED ORGANIC SEMI BONELESS HALF CHICKEN - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,26.00
GRILLED VERLASSO SALMON - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,27.75
BOCA SALAD - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,16.00
CHOPPED SALAD - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,17.00
KID PIZZA - PIZZA,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,9.00
KIDS PASTA - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,8.00
MAC & CHEESE - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,8.00
KIDS CHOPPED CAESAR WITH CHICKEN & PARMESAN - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,10.00
GRILLED CHEESE SANDWICH WITH ORGANIC MIXED GREENS - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,8.00
KIDS GRILLED CHICKEN OR SALMON WITH SEASONAL VEGETABLES - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,10.00
CAESAR SALAD - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,14.75
RUSTICO SALAD - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,12.50
TUSCAN WHITE BEAN & KALE SOUP - CUP,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,6.00
TUSCAN WHITE BEAN & KALE SOUP - BOWL,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,9.00
ORGANIC ROASTED BEETS SALAD - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,12.75
CLASSIC ITALIAN TIRAMISU - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,9.00
GELATO - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,7.00
LIMONCELLO MASCARPONE CAKE - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,8.00
SORBETTO - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,7.00
BELGIAN CHOCOLATE MOUSSE CAKE - REGULAR,MICHAEL'S SOURDOUGH SANDWICHES,"SAN RAFAEL, CA",,9.00
