name,restaurant_name,identifier,calories,price_usd
PIEROGIES - 6 PIEROGIES,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,6.99
PIEROGIES - 10 PIEROGIES,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,9.49
KIELBASA SANDWICH - REGULAR,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,8.49
ZAPIEKANKA - REGULAR,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,6.99
SCHNITZEL - WITH 4 PIEROGIES,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,10.29
SCHNITZEL - WITH 6 PIEROGIES,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,10.99
BIGOS - WITH 4 PIEROGIES,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,8.69
BIGOS - WITH 6 PIEROGIES,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,9.49
POLISH PLATTER - REGULAR,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,22.49
GLUTEN-FREE PLATE - REGULAR,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,9.79
KIELBASA - WITH 4 PIEROGIES,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,8.99
KIELBASA - WITH 6 PIEROGIES,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,9.79
BEEF GOULASH - WITH 4 PIEROGIES,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,10.29
BEEF GOULASH - WITH 6 PIEROGIES,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,10.99
PIEROGIES | VEGAN - 6 PIEROGIES,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,6.99
PIEROGIES | VEGAN - 10 PIEROGIES,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,9.49
4 PIEROGIES OF YOUR CHOICE - REGULAR,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,6.99
KIELBASA - REGULAR,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,4.49
SAUERKRAUT SALAD - REGULAR,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,2.79
CUCUMBER SALAD - REGULAR,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,2.79
SWEET CHEESE PIEROGIES - REGULAR,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,5.49
RED BORSCHT - REGULAR,PIEROGIES FACTORY,"WHEAT RIDGE, CO",,5.49
