name,restaurant_name,identifier,calories,price_usd
CURBSIDE  (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,0.00
PLASTIC WARE/UTENSILS - REGULAR,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,0.00
CHIPS - 6LB BAG | SMALL,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,1.29
CHIPS - 8LB BAG | MEDIUM,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,2.99
CHIPS - 12LB BAG | LARGE,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,5.99
STUFFED JALAPEÑOS - REGULAR,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,8.99
SHRIMP CEVICHE - REGULAR,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,12.99
MEXICAN SHRIMP COCKTAIL - REGULAR,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,12.99
BOTANA DE CAMARON - REGULAR,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,11.99
CHILES TOREADOS - REGULAR,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,5.99
GRANDE SAMPLER - REGULAR,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,15.99
MEXICAN TAPAS - REGULAR,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,12.99
TAMALITOS | SWEET CORN TAMALES - REGULAR,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,9.99
TROPI-YUCA - REGULAR,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,8.99
CHORI-FRIES - REGULAR,TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,9.49
QUESO BLANCO - REGULAR (5OZ),TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,4.29
QUESO BLANCO - LARGE (16OZ),TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,15.00
GUACAMOLE - REGULAR (5OZ),TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,4.99
GUACAMOLE - LARGE (16OZ),TACOS & TEQUILAS MEXICAN GRILL,"CHOWNOW, BUFORD, GA",,15.00
