name,restaurant_name,identifier,calories,price_usd
GUACAMOLE DIP - REGULAR,HORNETS NEST,"BRANFORD, CT",,7.99
NACHOS - REGULAR,HORNETS NEST,"BRANFORD, CT",,11.99
BUFFALO CHICKEN DIP - REGULAR,HORNETS NEST,"BRANFORD, CT",,9.49
BUFFALO JALAPENO HALVES (6) - REGULAR,HORNETS NEST,"BRANFORD, CT",,7.99
BACON CHEESE FRIES - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
CHEESE BREAD STICKS - REGULAR,HORNETS NEST,"BRANFORD, CT",,7.99
FRIES - REGULAR,HORNETS NEST,"BRANFORD, CT",,2.49
SWEET POTATO FRIES - REGULAR,HORNETS NEST,"BRANFORD, CT",,3.99
SOFT PRETZELS (3) - REGULAR,HORNETS NEST,"BRANFORD, CT",,7.49
GARDEN SALAD - REGULAR,HORNETS NEST,"BRANFORD, CT",,7.99
GARDEN SALAD - SMALL SIDE,HORNETS NEST,"BRANFORD, CT",,4.49
SPINACH SALAD - REGULAR,HORNETS NEST,"BRANFORD, CT",,9.99
FIESTA SALAD - REGULAR,HORNETS NEST,"BRANFORD, CT",,11.99
COBB SALAD - REGULAR,HORNETS NEST,"BRANFORD, CT",,11.99
CLUB - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
ITALIAN - 9 INCH  HALF - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
PARMESAN PEPPER - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
CHIPOTLE CHICKEN - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
BUFFALO CHICKEN - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
CALIFORNIA CLUB - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
CUBAN - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
SPINACH SOPHIA - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
CHICKEN RANCH CLUB - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
HONEY MUSTARD CHICKEN - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
PIZZA - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
FRENCH DIP - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
VEGGIE - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
STEAK OR CHICKEN - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
PIMENTO BLT - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
HAM OR TURKEY - HALF 9 INCH  - REGULAR,HORNETS NEST,"BRANFORD, CT",,8.99
