name,restaurant_name,identifier,calories,price_usd
WINGS - 6 PACK,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,9.99
WINGS - 12 PACK,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,16.25
QUESADILLA - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,12.75
MEGA SLIDER - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,6.95
MOZZARELLA STICKS - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,15.49
NACHOS - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,15.99
BOWL OF DUSTED FRIES - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,7.99
ELLSWORTH CURDS - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,12.75
THICK ONION BREAD FRIED ONIONS - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,11.25
MINNESCONSIN TOTS - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,12.75
LOADED TATER KEGS - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,13.75
PEPPER JACK STUFFED PRETZELS - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,10.25
FRIED PICKLE SPEARS - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,13.99
MAC N CHEESE POPPERS - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,12.25
BUFFALO CHICKEN SALAD - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,16.49
COBB SALAD - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,17.49
GARDEN SALAD - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,9.49
TACO SALAD - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,17.25
CHICKEN BACON RANCH SALAD - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,16.49
CRAISIN CHICKEN SALAD - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,17.49
BBQ PULLED PORK SANDWICH - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,18.75
CHICKEN SANDWICH - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,17.25
TWISTED FRENCH DIP - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,18.25
TWISTED GRILLED CHEESE SANDWICH - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,13.49
SMOKED REUBEN - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,16.95
TWISTED BLT - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,16.49
TWISTED PHILLY SANDWICH - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,16.49
CALIFORNIA BURGER - 1/4 LB.,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,8.49
CALIFORNIA BURGER - 1/2 LB.,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,12.99
THE GOLIATH BURGER - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,21.49
AMERICANA CHEESE BURGER - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,14.75
BACON N CHEDDAR BURGER - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,16.49
PATTY MELT - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,16.49
SHROOM N SWISS BURGER - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,16.49
JALAPENO BACON & HAVARTI BURGER - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,17.49
NEIGHBOR TO THE EAST BURGERS - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,17.49
GRILLED CHEESE BURGER - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,17.49
LOADED BAKER BURGER - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,17.49
HERB BUTTER CHEESE BURGER - REGULAR,WYATT'S TWISTED AMERICANA,"CHOWNOW, EAGAN, MN",,17.49
