name,restaurant_name,identifier,calories,price_usd
THE HIPPIE - REGULAR,EATS,"SAN FRANCISCO, CA",,10.00
THE SCOTCH ROCKS - REGULAR,EATS,"SAN FRANCISCO, CA",,11.00
THE SKILLET - REGULAR,EATS,"SAN FRANCISCO, CA",,13.00
THE SUN - REGULAR,EATS,"SAN FRANCISCO, CA",,13.00
THE CATCH - REGULAR,EATS,"SAN FRANCISCO, CA",,11.00
"THE PRESS - HAM, CARAMELIZED ONION & SWISS PANINI - REGULAR",EATS,"SAN FRANCISCO, CA",,12.00
THE TOMATE - REGULAR,EATS,"SAN FRANCISCO, CA",,9.00
BTLA - REGULAR,EATS,"SAN FRANCISCO, CA",,11.00
THE PRESS - PULLED BBQ CHICKEN & SLAW PANINI - REGULAR,EATS,"SAN FRANCISCO, CA",,12.00
THE COOKIES (& MILK) - REGULAR,EATS,"SAN FRANCISCO, CA",,8.00
THE TART - REGULAR,EATS,"SAN FRANCISCO, CA",,9.00
ARNOLD PALMER - REGULAR,EATS,"SAN FRANCISCO, CA",,5.00
BLUEBERRY POMEGRANATE SODA - REGULAR,EATS,"SAN FRANCISCO, CA",,6.00
CAFFE LATTE - REGULAR,EATS,"SAN FRANCISCO, CA",,6.00
COFFEE - REGULAR,EATS,"SAN FRANCISCO, CA",,3.00
ESPRESSO - REGULAR,EATS,"SAN FRANCISCO, CA",,4.00
FRESH SQUEEZED LEMONADE - REGULAR,EATS,"SAN FRANCISCO, CA",,5.00
FRESH SQUEEZED ORANGE JUICE - REGULAR,EATS,"SAN FRANCISCO, CA",,5.00
HOT TEA - REGULAR,EATS,"SAN FRANCISCO, CA",,4.00
ICED TEA - REGULAR,EATS,"SAN FRANCISCO, CA",,5.00
LEMON LIME SODA - REGULAR,EATS,"SAN FRANCISCO, CA",,6.00
PASSION FRUIT SODA - REGULAR,EATS,"SAN FRANCISCO, CA",,6.00
BLUEBERRY LAVENDER KOMBUCHA - REGULAR,EATS,"SAN FRANCISCO, CA",,5.00
HOPPED PEAR KOMBUCHA - REGULAR,EATS,"SAN FRANCISCO, CA",,5.00
FLAT WHITE - REGULAR,EATS,"SAN FRANCISCO, CA",,5.00
MACCHIATO - REGULAR,EATS,"SAN FRANCISCO, CA",,5.00
PINEAPPLE MOJITO KOMBUCHA - REGULAR,EATS,"SAN FRANCISCO, CA",,5.00
CAPPUCCINO - REGULAR,EATS,"SAN FRANCISCO, CA",,5.00
THE QUICKIE - REGULAR,EATS,"SAN FRANCISCO, CA",,10.00
AN EGG - ONE EGG,EATS,"SAN FRANCISCO, CA",,2.00
AVOCADO - 1/2 AVOCADO,EATS,"SAN FRANCISCO, CA",,2.00
BACON - REGULAR,EATS,"SAN FRANCISCO, CA",,4.00
CARAMELIZED ONION - REGULAR,EATS,"SAN FRANCISCO, CA",,0.50
CHEESE - REGULAR,EATS,"SAN FRANCISCO, CA",,1.00
HASH BROWNS - REGULAR,EATS,"SAN FRANCISCO, CA",,6.00
PULLED CHICKEN - REGULAR,EATS,"SAN FRANCISCO, CA",,4.00
SIDE FRUIT - REGULAR,EATS,"SAN FRANCISCO, CA",,3.00
ONION RINGS - REGULAR,EATS,"SAN FRANCISCO, CA",,6.00
SIDE SALAD - REGULAR,EATS,"SAN FRANCISCO, CA",,6.00
FRIES - REGULAR,EATS,"SAN FRANCISCO, CA",,6.00
TOTS - REGULAR,EATS,"SAN FRANCISCO, CA",,6.00
TOAST - REGULAR,EATS,"SAN FRANCISCO, CA",,2.00
TOMATO - REGULAR,EATS,"SAN FRANCISCO, CA",,0.50
TUNA SALAD - REGULAR,EATS,"SAN FRANCISCO, CA",,4.00
THE HANGOVER - REGULAR,EATS,"SAN FRANCISCO, CA",,13.00
