name,restaurant_name,identifier,calories,price_usd
BLT SANDWICH | HALF - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,4.50
"HAM, TURKEY AND CHEDDAR SANDWICH | HALF - REGULAR",RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,4.75
ALBACORE TUNA SALAD SANDWICH | HALF - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,4.75
LUCKY'S CHICKEN SALAD SANDWICH | HALF - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,4.75
BLT SANDWICH | WHOLE - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,8.50
"HAM, TURKEY AND CHEDDAR SANDWICH | WHOLE - REGULAR",RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,8.75
ALBACORE TUNA SALAD SANDWICH | WHOLE - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,8.75
LUCKY'S CHICKEN SALAD SANDWICH  | WHOLE - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,8.75
MAD COW SANDWICH | HALF - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,5.75
BIRD AND BACON SANDWICH | HALF - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,4.75
LUCKY'S CLUB | HALF - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,5.00
COLORADO CLUB | HALF - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,5.50
TAPP SANDWICH | HALF - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,5.50
TNT SANDWICH | HALF - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,4.75
BIRD AND BASIL SANDWICH | HALF - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,4.50
ITALIAN SANDWICH | HALF - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,5.50
SANTA FE SANDWICH | HALF - REGULAR,RUMBA CUBAN CAFE,"CHOWNOW, NAPLES, FL",,5.50
