name,restaurant_name,identifier,calories,price_usd
ORANGE JUICE,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,4.00
HOT CHOCOLATE,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,5.00
CAPUCCINO,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,6.50
EARL GREY SUPREME TEA,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,4.50
ENGLISH BREAKFAST TEA,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,4.50
DRAGON PEARL JASMINE TEA,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,4.50
CHAMOMILE,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,4.50
MIMOSA GLASS,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,12.00
COPA DE SANGRIA BLANCA,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,9.00
COPA DE SANGRIA TINTA TO GO,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,9.00
COPA DE SANGRIA CHERRY TO GO,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,9.00
COPA DE REBUJITO TO GO,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,9.00
VICHY CATALAN TO GO,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,6.00
ORXATA DE XUFA,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,5.00
SANGRIA BLANCA PITCHER TO GO,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,29.00
SANGRIA RED PITCHER TO GO,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,29.00
"BIUTIFUL BRUT NATURE,  MACABEO & CHARDONNAY BOTTLE TO GO",TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,15.00
"BIUTIFUL BRUT ROSE (DO CAVA), GARNACHA  TO GO",TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,16.00
MOET & CHANDON BRUT IMPERIAL,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,95.00
MOET CHANDON BRUT IMPERIAL ROSE,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,115.00
VEUVE CLICQUOT ROSÉ,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,120.00
WEEKEND BRUNCH TO GO,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,35.00
BREAD TASTING,TABERNA DEL ALABARDERO WASHINGTON,"WASHINGTON, DC",,2.50
