name,restaurant_name,identifier,calories,price_usd
FISH (2) + 2 SIDE ORDERS - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,4.99
CHAMPION CHICKEN SALAD - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,6.50
CAESAR SALAD - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,4.99
COBB SALAD - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,6.50
HOUSE SALAD - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,4.99
TEX'''S BBQ SALAD - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,6.50
HAMBURGER - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,3.99
GRILLED CHEESE - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,3.99
HOT DOG - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,3.99
QUESADILLA - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,3.99
CHICKEN TENDERS - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,3.99
HOT DOG - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,2.00
TURKEY DOG - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,2.25
TURKEY CHILI CHEESE - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,2.75
HOT DOG COMBO - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,4.25
TURKEY DOG COMBO - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,4.99
10 CHICKEN WINGS - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,8.75
SKINNY FRIES - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,1.99
SWEET POTATO FRIES - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,2.75
CHICKEN HOT LINK - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,2.99
FISH (4) + 2 SIDE ORDERS - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,6.99
ARIZONA DRINKS - REGULAR,ROYAL INDIA,"CHOWNOW, KIRKLAND, WA",,1.25
