name,restaurant_name,identifier,calories,price_usd
O'MY ONION RINGS - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,4.50
SPINACH DIP - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,6.75
MOZZARELLA STICKS - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,4.75
POTATO SKINS - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,6.75
HOT PRETZELS (2) - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,4.50
CHIPS & SALSA - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,3.50
KICKIN' WINGS - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,7.50
NACHO MAMA'S NACHOS - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,7.50
MASS AVE QUESADILLA - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,7.50
TOT-CHOS - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,5.25
MASS AVE COMBO PLATTER - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,8.25
SOUP DU JOUR - CUP,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,3.00
SOUP DU JOUR - BOWL,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,4.00
HOMEMADE CHILI BOWL - CUP,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,3.50
HOMEMADE CHILI BOWL - BOWL,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,4.50
SPINACH SALAD - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,6.75
HOUSE SALAD - SMALL,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,3.50
HOUSE SALAD - LARGE,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,5.00
CHEF'S SALAD - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,7.25
TACO SALAD - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,7.25
THE TURKEY WRAP - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,6.75
THE PIGSKIN WRAP - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,6.75
THE VEGGIE WRAP - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,6.50
THE PHILLY WRAP - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,7.00
THE BUFFALO WRAP - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,7.00
THE CLUB - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,6.75
THE BLT - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,6.00
CHICKEN OR TUNA SALAD SANDWICH - REGULAR,MASS AVE PUB,"CHOWNOW, INDIANAPOLIS, IN",,6.00
