name,restaurant_name,identifier,calories,price_usd
BOURBON SMASH FOR 2 - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,14.00
TEXAS MULE FOR 2 - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,14.00
PORCH POUNDER RED BLEND - SERVES 2,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,12.00
SPRECHER ROOT BEER - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,3.50
TEXAS BBQ NACHOS - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,11.50
KANSAS CITY EGGROLLS - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,9.50
CHICKEN WINGS - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,9.50
HOUSE SALAD - SMALL,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,3.75
HOUSE SALAD - LARGE,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,7.75
SMOKE SHACK SALAD - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,13.50
HOUSEMADE CHILI - BOWL,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,4.00
PULLED CHICKEN ENTREE - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,14.00
PULLED PREMIUM IOWA PORK - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,14.00
PULLED PORK ENTREE - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,14.00
PULLED CHICKEN - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,12.50
SMOKED SAUSAGE - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,10.50
PULLED PORK SANDWICH - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,12.50
PULLED PREMIUM IOWA PORK - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,12.50
SHACK DADDY - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,14.00
BRISKET SLOPPY JOE - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,13.50
COLESLAW - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,2.75
PIMENTO MAC & 4-CHEESE - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,3.00
SWEET & SPICY BEANS - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,3.00
SWEET POTATO FRIES - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,3.50
ROASTED BRUSSELS SPROUTS - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,3.25
CHIPOTLE CREAMED CORN - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,3.00
PECAN PIE - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,8.25
SHACK'S BBQ BOX - REGULAR,SMOKE SHACK,"CHOWNOW, MILWAUKEE, WI",,50.00
