name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,0.00
CHIPOTLE & AVOCADO CHICKEN QUESADILLA - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,10.75
QUESADILLA RELLENA - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,7.75
FAJITA QUESADILLA - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,9.99
QUESADILLA ESPECIAL - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,8.50
QUESADILLA AL PASTOR - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,10.50
BURRITOS RANCHEROS - HALF,TACOTOTE - STONE AVE,"TUCSON, AZ",,8.25
BURRITOS RANCHEROS - FULL,TACOTOTE - STONE AVE,"TUCSON, AZ",,12.75
BURRITO DE LUX - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,8.50
BURRITO MEXICANA - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,8.99
BURRITO FAJITA - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,10.50
BURRITO REAL - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,9.50
BURRITO ESPECIAL - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,8.25
BURRITOS TIPICOS - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,9.99
BURRITO LOCO - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,10.99
BURRITO VERDE - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,8.25
ROJO BURRITO - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,9.99
"1. 1  BEAN BURRITO, CHEESE ENCHILADA & RICE OR BEANS - REGULAR",TACOTOTE - STONE AVE,"TUCSON, AZ",,7.99
"2. BEAN & RICE BURRITO, QUESADILLA & GUACAMOLE SALAD - REGULAR",TACOTOTE - STONE AVE,"TUCSON, AZ",,7.99
3. MUSHROOM QUESADILLA - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,7.99
"4. CHILE RELLENO, CHALUPA, RICE - REGULAR",TACOTOTE - STONE AVE,"TUCSON, AZ",,7.99
5. VEGETARIAN FAJITAS - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,8.99
6. VEGETARIAN MESA AZTECA - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,8.99
7. SPINACH ENCHILADAS - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,8.99
LAS PLAZAS SPECIAL - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,8.50
POLLO ASADO - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,9.75
POLLO RICO - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,10.50
CHICKEN & VEGETABLES - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,11.99
POLLO BORRACHO - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,10.50
GRILLED CHICKEN SALAD - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,8.95
CHICKEN TORTILLA SOUP - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,7.00
GUAJILLO CHICKEN - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,10.50
CHORI-POLLO - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,11.99
POLLO FELIZ - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,9.49
CHICKEN TENDERS & FRIES - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,8.99
CARNE ASADA - REGULAR,TACOTOTE - STONE AVE,"TUCSON, AZ",,10.99
