name,restaurant_name,identifier,calories,price_usd
BUILD YOUR OWN KID'S SANDWICH - KID'S SIZE,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,2.75
"BUILD YOUR OWN HALF, PITA, CROISSANT OR WRAP SANDWICH - SANDWICH",PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.75
BUILD YOUR OWN LARGE SANDWICH - LARGE,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,6.00
BUILD YOUR OWN SUPER SANDWICH - SUPER,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,8.50
SPECIALTY KID'S SANDWICH - KID'S,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,2.75
"SPECIALTY HALF, PITA, CROISSANT OR WRAP SANDWICH - HALF",PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.75
SPECIALTY LARGE - LARGE,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,6.00
SPECIALTY SUPER - SUPER,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,8.50
CHICAGO HOT DOG - EACH,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,2.75
TEX MEX HOT DOG - EACH,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,2.75
BUILD YOUR OWN HOT DOG - EACH,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,2.75
CHEF'S SALAD - SMALL - WITH 1 DRESSING,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.75
CHEF'S SALAD - LARGE - WITH 2 DRESSINGS,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,7.00
MONTEREY SALAD - SMALL - WITH 1 DRESSING,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.75
MONTEREY SALAD - LARGE - WITH 2 DRESSINGS,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,7.00
CHICKEN SALAD PLATE - SMALL (WITH 1 SCOOP CHICKEN SALAD),PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.75
CHICKEN SALAD PLATE - LARGE (WITH 2 SCOOPS CHICKEN SALAD),PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,7.00
ANTIPASTA SALAD - SMALL - WITH 1 DRESSING,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.75
ANTIPASTA SALAD - LARGE - WITH 2 DRESSINGS,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,7.00
TEX MEX SALAD - SMALL,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.75
TEX MEX SALAD - LARGE,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,7.00
TOSSED SALAD - SMALL - WITH 1 DRESSING,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,2.75
TOSSED SALAD - LARGE - WITH 2 DRESSINGS,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.00
CAESAR SALAD - SMALL,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,2.75
CAESAR SALAD - LARGE,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.00
CAESAR SALAD WITH GRILLED CHICKEN - SMALL,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.75
CAESAR SALAD WITH GRILLED CHICKEN - LARGE,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,7.00
TUNA SALAD PLATE - SMALL (WITH 1 SCOOP TUNA),PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.75
TUNA SALAD PLATE - LARGE (WITH 2 SCOOPS TUNA),PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,7.00
CHILI WITH BEANS - SMALL,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,2.75
CHILI WITH BEANS - LARGE,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.50
POTATO AU GRATIN SOUP - SMALL,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,2.75
POTATO AU GRATIN SOUP - LARGE,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.50
VEGETABLE BEEF SOUP - SMALL,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,2.75
VEGETABLE BEEF SOUP - LARGE,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.50
BROCCOLI AND CHEESE SOUP - SMALL,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,2.75
BROCCOLI AND CHEESE SOUP - LARGE,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,4.50
CHIPS  (OVER 20 TO CHOOSE FROM) - EACH,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,1.50
POTATO SALAD  (OUR OWN RECIPE) - REGULAR,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,1.50
COLE SLAW  (OUR OWN RECIPE) - EACH,PINK SUMO SUSHI & SAKE CAFE,"WESTPORT, CT",,1.50
