name,restaurant_name,identifier,calories,price_usd
1. VIETNAMESE HAM SPRING ROLLS - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,6.50
2. FRESH SPRING ROLLS (OIL LESS) (2 ROLLS) - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,5.50
3. FRIED EGG ROLLS - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,5.50
4. BEEF TERIYAKI (2 STICKS) - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,6.50
5. CHICKEN TERIYAKI - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,6.50
6. FRIED QUAILS - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,11.50
7. CHICKEN WINGS - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,9.75
8. SHRIMP CAKE (2 STICKS) - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,11.00
"9. SHRIMP CAKE, SLICED PORK, & RICE PAPER - REGULAR",PHO PASTEUR,"CHOWNOW, QUINCY, MA",,15.50
10. STEAMED VERMICELLI CAKE WITH SHRIMP CAKE ON SUGAR CANE & GRILLED PORK - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,15.50
11. VIETNAMESE PANCAKE (PIZZA) - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,11.50
12. RICE SOUP - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,11.00
13. SHRIMP SALAD OR CHICKEN SALAD - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,11.50
14. COMBO SALAD - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,12.50
15. BEEF NOODLE SOUP (X-LARGE BOWL) - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,12.00
16. BEEF NOODLE SOUP (LARGE BOWL) - REGULAR,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,10.75
"17. CHIN, NAM, GAN, SACH - SMALL",PHO PASTEUR,"CHOWNOW, QUINCY, MA",,9.50
"17. CHIN, NAM, GAN, SACH - MEDIUM",PHO PASTEUR,"CHOWNOW, QUINCY, MA",,10.75
"17. CHIN, NAM, GAN, SACH - LARGE",PHO PASTEUR,"CHOWNOW, QUINCY, MA",,12.00
"18. TAI, GAN, SACH - SMALL",PHO PASTEUR,"CHOWNOW, QUINCY, MA",,9.50
"18. TAI, GAN, SACH - LARGE",PHO PASTEUR,"CHOWNOW, QUINCY, MA",,10.75
"18. TAI, GAN, SACH - X-LARGE",PHO PASTEUR,"CHOWNOW, QUINCY, MA",,12.00
19. TAI GAN - SMALL,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,9.50
19. TAI GAN - LARGE,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,10.75
19. TAI GAN - X-LARGE,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,12.00
20. TAI NAM - SMALL,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,9.50
20. TAI NAM - LARGE,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,10.75
20. TAI NAM - X-LARGE,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,12.00
21. TAI GAU - SMALL,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,9.50
21. TAI GAU - LARGE,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,10.75
21. TAI GAU - X-LARGE,PHO PASTEUR,"CHOWNOW, QUINCY, MA",,12.00
