name,restaurant_name,identifier,calories,price_usd
MOSTACCIOLI CON RICOTTA & MEATBALL - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,12.60
MOSTACCIOLI CON RICOTTA & SAUSAGE - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,12.60
MOSTACCIOLI CON RICOTTA - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,8.75
LASAGNE ALLA COSSETTA - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,13.39
TORTELLINI ALLA PANNA W/ PROSCIUTTO BITS - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,11.69
PENNE ALFREDO - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,10.25
CHICKEN PARMESAN - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,13.39
CHICKEN MARSALA - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,13.39
17 INCH PIZZA - 17 INCH,SUNRISE MEMPHIS,"MEMPHIS, TN",,19.25
14 INCH PIZZA - 14 INCH,SUNRISE MEMPHIS,"MEMPHIS, TN",,16.07
CHEESE - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,5.15
FAMOUS ITALIAN SAUSAGE - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,5.55
PEPPERONI - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,5.55
MEATBALL HERO - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,11.39
OUR FAMOUS ITALIAN SAUSAGE HERO - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,11.39
COSSETTA SANDWICH - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,11.39
HAM AND CHEDDAR HERO - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,11.39
ITALIAN HERO - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,11.39
ROASTED TURKEY AND JACK HERO - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,11.39
ROSTICCERIA PULLED CHICKEN CAESAR - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,11.70
CAESAR - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,9.70
ITALIAN GARDEN - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,9.70
SPINACH CRANBERRY - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,11.10
PENNE CHICKEN AND ASPARAGUS - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,4.95
POLLO ARROSTO - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,4.95
POTATO SALAD - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,2.99
PASTA FAGIOLI BOWL - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,6.35
MINESTRONE BOWL - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,6.35
ITALIAN MEATBALL - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,3.85
OUR FAMOUS ITALIAN SAUSAGE - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,3.85
GARLIC BREAD - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,1.45
TRADITIONAL CANNOLI 3 PACK - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,8.99
CHOCOLATE DIPPED CANNOLI 3 PACK - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,10.99
TIRAMISU INDIVIDUAL - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,4.89
TIRAMISU 8 SERVE - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,16.99
OATMEAL RAISIN COOKIE - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,2.50
CHOCOLATE CHIP COOKIE - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,2.50
SPRITE - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,2.78
COCA COLA - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,2.78
DIET COKE - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,2.78
DASANI BOTTLED WATER - REGULAR,SUNRISE MEMPHIS,"MEMPHIS, TN",,2.60
