name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,0.00
WINGS - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,13.00
5-STAR SPINACH DIP - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,13.00
SLAMMIN' SLIDERS - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,14.00
BEYOND LOADED | NACHOS - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,12.00
BEYOND LOADED | FRIES - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,12.00
FRIED FAVORITES - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,14.00
PRIME RIB SKEWERS - 3 SKEWERS,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,13.00
PRIME RIB SKEWERS - 6 SKEWERS,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,18.00
DEVILED EGGS - 3 EGGS,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,9.00
DEVILED EGGS - 6 EGGS,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,14.00
FRIED DEVILED EGGS - 3 EGGS,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,10.00
FRIED DEVILED EGGS - 6 EGGS,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,15.00
FRIED FAVORITES | PICK 2 - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,18.00
QUESO - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,12.00
SALSA - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,10.00
ALL YOU CAN EAT SOUP & SALAD BAR - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,15.00
ROCKIN' REUBEN SANDWICH - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,15.00
FABULOUS FRENCH DIP SANDWICH - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,20.00
CHAMPION CHICKEN SANDWICH - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,15.00
CAT-CH YOUR FISH SANDWICH - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,15.00
CLASSIC BLT SANDWICH - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,15.00
PORK TENDERLOIN SANDWICH - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,16.00
SIZZLIN' STEAK SANDWICH - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,20.00
CLASSIC BURGER - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,13.00
CALIFORNIA BURGER - REGULAR,STAR BAR GRILL,"CHOWNOW, BRANSON, MO",,14.00
