name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,0.00
SAMOSAS - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,10.00
PALATA - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,10.00
SALT & PEPPER - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,10.00
NORTHERN FRIED TOFU - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,10.00
LETTUCE WRAP TOFU - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,11.00
MOHK HINGAR | PUREED CATFISH CHOWDER - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,16.00
SAMOSA SOUP - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,16.00
OHNOH KAWT SWE | COCONUT NOODLE SOUP - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,16.00
TEA LEAF SALAD - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,14.00
BURMESE CHICKEN SALAD - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,14.00
GINGER SALAD - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,13.00
BURMESE RICE SALAD - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,12.00
RANGOON RAINBOW SALAD - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,14.00
MANGO SALAD - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,13.00
SAMOSA SALAD - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,14.00
YELLOW TOFU SALAD - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,14.00
NAN GYI DOK - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,14.00
BURMESE GARLIC NOODLE - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,10.00
RANGOON NOODLE - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,11.00
BURMESE PAD THAI TOFU - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,14.00
RANGOON LEMONGRASS CHICKEN - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,18.00
MINTED JALAPENO CHICKEN - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,18.00
RANGOON CHICKEN CURRY - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,18.00
FIERY CHICKEN TOFU - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,18.00
PUMPKIN CHICKEN STEW - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,18.00
MANGO CHICKEN - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,18.00
SESAME CHICKEN - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,18.00
CHICKEN KEBAT - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,18.00
CHICKEN CRISP - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,18.00
CHICKEN & SHRIMP BIRYANI - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,22.00
COCONUT DUCK CURRY - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,22.00
RANGOON LEMONGRASS PORK - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,19.00
GARLIC PORK - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,19.00
BURMESE PORK CURRY - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,19.00
MINTED JALAPENO PORK - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,19.00
PUMPKIN PORK STEW - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,19.00
FIERY PORK TOFU - REGULAR,ROYAL RANGOON,"BERKELEY, CA",,19.00
