name,restaurant_name,identifier,calories,price_usd
CAMPFIRE KIT - REGULAR,WILD ACRES,"CHOWNOW, OLD ORCHARD BEACH, ME",,38.97
S'MORES KIT - REGULAR,WILD ACRES,"CHOWNOW, OLD ORCHARD BEACH, ME",,11.47
PARTY PACK - REGULAR,WILD ACRES,"CHOWNOW, OLD ORCHARD BEACH, ME",,31.54
FIREWOOD - REGULAR,WILD ACRES,"CHOWNOW, OLD ORCHARD BEACH, ME",,25.00
SNACK PACK - REGULAR,WILD ACRES,"CHOWNOW, OLD ORCHARD BEACH, ME",,13.76
FIRE & ICE - REGULAR,WILD ACRES,"CHOWNOW, OLD ORCHARD BEACH, ME",,30.98
BEER - REGULAR,WILD ACRES,"CHOWNOW, OLD ORCHARD BEACH, ME",,8.49
WINE - REGULAR,WILD ACRES,"CHOWNOW, OLD ORCHARD BEACH, ME",,9.99
ICE - REGULAR,WILD ACRES,"CHOWNOW, OLD ORCHARD BEACH, ME",,8.97
