name,restaurant_name,identifier,calories,price_usd
CHINESE BROCCOLI - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,6.99
YAU CHOY - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,6.99
EGG ROLLS - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,8.99
SALT & PEPPER CHICKEN WINGS - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,13.49
GARLIC CHICKEN WINGS - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,13.49
SPICY CHICKEN WINGS - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,13.49
SALT & PEPPER POPCORN CHICKEN - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,10.99
GARLIC POPCORN CHICKEN - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,10.99
CHIU CHOW FISH CAKE - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,12.49
FRIED GARLIC JAPANESE YAMS - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,8.99
HANOI'S SPECIAL CHICKEN NOODLE SOUP - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,13.99
HANOI'S SPECIAL CHICKEN NOODLE SOUP - LARGE,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,16.99
SHREDDED CHICKEN NOODLE SOUP - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,12.99
SHREDDED CHICKEN NOODLE SOUP - LARGE,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,15.99
CHIU CHOW NOODLE SOUP - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,13.99
CHIU CHOW NOODLE SOUP - LARGE,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,16.99
HANOI'S SPECIAL WONTON NOODLE SOUP - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,13.99
HANOI'S SPECIAL WONTON NOODLE SOUP - LARGE,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,16.99
SEAFOOD NOODLE SOUP - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,13.99
SEAFOOD NOODLE SOUP - LARGE,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,16.99
SPECIAL BEEF NOODLE SOUP - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,14.99
SPECIAL BEEF NOODLE SOUP - LARGE,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,17.99
WONTON NOODLE SOUP - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,9.99
WONTON SOUP - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,9.99
NOODLE SOUP - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,6.99
NOODLE SOUP - LARGE,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,9.99
FISH CAKE RICE - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,13.49
FISH CAKE CLAY POT RICE - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,13.99
SALT & PEPPER POPCORN CHICKEN RICE - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,11.99
GARLIC POPCORN CHICKEN RICE - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,11.99
PORK CHOP RICE - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,12.99
"CHICKEN, CHINESE BACON, & SAUSAGE CLAY POT RICE - REGULAR",HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,13.99
GINGER & GREEN ONION CHICKEN CLAY POT RICE - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,13.99
LEMONGRASS CHICKEN STEAK RICE - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,12.99
LEMONGRASS PORK CHOP CLAY POT RICE - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,13.99
FRESH SUGAR CANE JUICE - REGULAR,HANOI CHICKEN NOODLE - SAN LEANDRO,"SAN LEANDRO, CA",,4.99
