name,restaurant_name,identifier,calories,price_usd
FAMILY VILLAGE CHICKEN - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,35.99
FAMILY GRILLED CHICKEN ALFREDO - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,35.99
QUESADILLA - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,6.29
AVOCADO FRIES - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,7.49
LOADED GYRO WEDGES - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,6.49
SAGANAKI - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,6.89
BATTERED MUSHROOMS - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,6.29
BONELESS CHICKEN WINGS - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,6.99
CALAMARI - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,8.49
CHEESE CURDS - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,6.59
FRIED PICKLES - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,6.89
SPINACH ARTICHOKE DIP - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,7.99
ANGELO'S SALAD - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,11.39
CALIFORNIA COBB SALAD - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.49
CHICKEN BACON AVOCADO SALAD - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.49
EL TACO LOCO SALAD - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,8.89
EL TACO LOCO WITH GRILLED CHICKEN SALAD - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.49
EL TACO LOCO WITH GRILLED TOP SIRLION SALAD - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,11.39
EL TACO LOCO WITH GROUND MEAT SALAD - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.49
"SOUP, SALAD & FRESH BREAD - REGULAR",THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,6.99
THE GREEK SALAD - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,7.89
THE GREEK WITH GRILLED CHICKEN SALAD - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.49
THE GREEK WITH GRILLED SALMON FILLET SALAD - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.89
THE GREEK WITH SLICED GYROS SALAD - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.49
THE JULIENE SALAD - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.49
BACON CHEDDAR BURGER - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,9.89
MUSHROOM SWISS BURGER - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,9.79
SMOKEY MOUNTAIN BURGER - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.29
THE GREEK BURGER - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.29
VEGETARIAN BLACK BEAN BURGER - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,9.99
THE BLEU BURGER - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,9.29
CHIPOTLE SUNRISE BURGER - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.49
BLT WRAP - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,8.89
CHICKEN FAJITAS WRAP - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,9.49
HUNGRY MANS WRAP - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,9.49
MEDITERRANEAN WRAP - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,8.99
VEGETARIAN WRAP - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,8.59
BUFFALO CHICKEN WRAP - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,9.49
CALIFORNIA CLUB WRAP - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,9.49
BEEF MANHATTAN - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,11.99
BRAISED LAMB - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,14.99
COUNTRY FRIED STEAK - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.99
LIVER - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,10.99
MEATLOAF STACK - REGULAR,THE PLANTISSERIE,"CHOWNOW, MIAMI, FL",,11.49
