name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,0.00
#2 SHAWORMA PLATTER - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,11.99
#5 FALAFEL PLATTER - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,11.99
#8 ULTIMATE MASHAWI - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,26.99
SHAWORMA SANDWICH - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,7.99
#1 SKEWER PLATTER - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,11.99
#2 SHAWORMA PLATTER - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,11.99
#3 SPICY CHICKEN PLATTER - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,11.99
#4 BONELESS CHICKEN PLATTER - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,11.99
#5 FALAFEL PLATTER - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,11.99
#6 ULTIMATE SHAWORMA PLATTER - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,11.99
#7 ULTIMATE GYRO PLATTER - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,11.99
#8 ULTIMATE MASHAWI - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,26.99
SHAWORMA SANDWICH - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,7.99
GYRO SANDWICH - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,7.99
SHISH TAWOOK SANDWICH - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,7.99
BEEF KABAB SANDWICH - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,7.99
KUFTA KABAB SANDWICH - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,7.99
FALAFEL SANDWICH - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,7.99
GREEK SALAD - SMALL,MR KABAB,"CHOWNOW, LEXINGTON, KY",,5.99
GREEK SALAD - LARGE,MR KABAB,"CHOWNOW, LEXINGTON, KY",,6.99
HUMMUS - SMALL,MR KABAB,"CHOWNOW, LEXINGTON, KY",,5.99
HUMMUS - LARGE,MR KABAB,"CHOWNOW, LEXINGTON, KY",,6.99
CUCUMBER YOGURT SALAD - SMALL,MR KABAB,"CHOWNOW, LEXINGTON, KY",,5.99
CUCUMBER YOGURT SALAD - LARGE,MR KABAB,"CHOWNOW, LEXINGTON, KY",,6.99
TABOOLI SALAD - SMALL,MR KABAB,"CHOWNOW, LEXINGTON, KY",,5.99
TABOOLI SALAD - LARGE,MR KABAB,"CHOWNOW, LEXINGTON, KY",,6.99
BABAGANOUSH - SMALL,MR KABAB,"CHOWNOW, LEXINGTON, KY",,5.99
BABAGANOUSH - LARGE,MR KABAB,"CHOWNOW, LEXINGTON, KY",,6.99
FATOUSH SALAD - SMALL,MR KABAB,"CHOWNOW, LEXINGTON, KY",,5.99
FATOUSH SALAD - LARGE,MR KABAB,"CHOWNOW, LEXINGTON, KY",,6.99
STUFFED GRAPE LEAVES (6PCS) - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,5.99
LENTIL SOUP - SMALL,MR KABAB,"CHOWNOW, LEXINGTON, KY",,3.99
LENTIL SOUP - LARGE,MR KABAB,"CHOWNOW, LEXINGTON, KY",,4.99
FALAFEL (2PC) - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,3.00
COKE - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,2.99
SPRITE - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,2.99
ALE8 - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,2.99
DIET COKE - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,2.99
TURKISH COFFEE - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,4.09
MINT TEA - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,4.09
BAKLAVA - REGULAR,MR KABAB,"CHOWNOW, LEXINGTON, KY",,4.50
