name,restaurant_name,identifier,calories,price_usd
CARNE ASADA FRIES - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,12.00
CHILE TOREADOS - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,2.25
CHIPS - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,1.50
GUACAMOLE - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,9.00
JUMBO CHEESE QUESADILLA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,8.00
JUMBO MEAT QUESADILLA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,10.00
NACHOS - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,9.00
ORDEN DE CEBOLLITAS - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,2.25
PAPAS FRITAS - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.00
PICO DE GALLO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,2.00
QUESADILLA CARNE - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.50
QUESADILLA QUESO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,1.75
SALSA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,2.50
SIDE OF GUACAMOLE - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,5.00
SUPER NACHOS - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,12.00
CHILAQUILES CON CARNE - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,10.00
HUEVOS CON CHORIZO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,8.00
HUEVOS RANCHEROS - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,6.99
SPICY HUEVOS A LA MEXICANA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,7.99
CAMARON TACO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.25
CARNE ASADA TACO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.25
CARNITAS TACO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.25
CHORIZO TACO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.25
LENGUA TACO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.25
PASTOR TACO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.25
PICADILLO TACO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.25
POLLO TACO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.25
TACO DINNER - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,11.00
VEGETARIANO TACO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,2.50
BURRITO DINNER - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,10.00
BURRITO SUIZO DINNER - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,12.00
CARNE ASADA BURRITO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,9.00
CHORIZO BURRITO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,9.00
LENGUA BURRITO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,9.00
PASTOR BURRITO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,9.00
PICADILLO BURRITO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,9.00
POLLO BURRITO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,9.00
VEGETARIANO BURRITO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,9.00
CARNE ASADA TORTA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,8.00
CHORIZO TORTA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,8.00
HUEVOS TORTA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,8.00
JAMON TORTA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,8.00
MILANESA DE POLLO O RES TORTA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,8.00
PASTOR TORTA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,8.00
POLLO TORTA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,8.00
TORTA DINNER - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,7.99
VEGETARIAN TORTA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,7.00
CARNE ASADA GORDITA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,5.00
LENGUA GORDITA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,6.00
PASTOR GORDITA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,5.00
PICADILLO GORDITAS - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,5.00
POLLO GORDITA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,5.00
CARNE ASADA TOSTADA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.75
PICADILLO TOSTADA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.75
POLLO TOSTADA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.75
TOSTADA DINNER - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,8.50
VEGETARIAN TOSTADA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,5.00
CAMARONES A LA VERACRUZANA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,15.00
CAMARONES AL MOJO DE AJO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,15.00
CAMARONES EMPANIZADOS - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,15.00
FAJITAS DE CAMARON - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,15.00
FILETE DE PESCADO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,13.00
SPICY CAMARONES A LA DIABLA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,15.00
SPICY CAMARONES A LA MEXICANA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,15.00
"1 TOSTADA, 1 TACO & 1 ENCHILADA - REGULAR",RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,11.00
"1 TOSTADA, 1 TACO & 1 QUESADILLA - REGULAR",RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,11.00
BISTEC ENCEBOLLADO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,17.00
CHICHARRON EN SALSA VERDE O ROJA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,8.99
CHILES RELLENOS (2) - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,12.00
CHIMICHANGA DINNER - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,12.00
ENCHILADAS VERDES O ROJAS - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,11.00
FAJITAS DE CARNE ASADA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,17.00
FAJITAS DE POLLO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,14.00
FAJITAS MIX - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,19.00
FLAUTAS (3) - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,11.00
GUISADA DE PUERCO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,12.99
MILANESA DE PUERCO - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,8.99
PECHUGA DE POLLO ASADA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,12.00
PECHUGA EMPANIZADA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,12.00
PECHUGA SUIZA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,13.00
QUESADILLA DINNER - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,11.00
QUESADILLAS CON QUESO DINNER - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,9.00
SPICY BISTEC A LA MEXICANA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,17.00
SPICY LOMO EN CHILE DE ARBOL - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,17.00
SPICY PECHUGA A LA MEXICANA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,12.00
TACO SALAD - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,12.00
AGUAS FRESCAS - SMALL,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,1.99
AGUAS FRESCAS - LARGE,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,2.99
CAFE - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,2.25
CAN SODA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,1.25
COCA COLA MEXICANA - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,2.25
JARRITOS - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,2.25
FLAN - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.00
PASTEL TRES LECHES - REGULAR,RAINBOW TACOS,"CHOWNOW, CHICAGO, IL",,3.00
