name,restaurant_name,identifier,calories,price_usd
CHIMICHANGA DINNER - REGULAR,TACO CASA,"POCAHONTAS, AR",,8.99
ENCHILADA DINNER - REGULAR,TACO CASA,"POCAHONTAS, AR",,8.99
FAJITA DINNER - FOR 1,TACO CASA,"POCAHONTAS, AR",,9.99
FAJITA DINNER - FOR 2,TACO CASA,"POCAHONTAS, AR",,18.99
MEXICAN DINNER - REGULAR,TACO CASA,"POCAHONTAS, AR",,9.99
TACO DINNER - REGULAR,TACO CASA,"POCAHONTAS, AR",,8.99
BURRITO DINNER - REGULAR,TACO CASA,"POCAHONTAS, AR",,8.99
BEAN NACHO SUPREME | LARGE - REGULAR,TACO CASA,"POCAHONTAS, AR",,6.69
BEAN NACHO SUPREME | SMALL - REGULAR,TACO CASA,"POCAHONTAS, AR",,4.49
BEAN NACHOS | LARGE - REGULAR,TACO CASA,"POCAHONTAS, AR",,5.99
BEAN NACHOS | SMALL - REGULAR,TACO CASA,"POCAHONTAS, AR",,3.49
CHEESE NACHOS | LARGE - REGULAR,TACO CASA,"POCAHONTAS, AR",,4.99
CHEESE NACHOS | SMALL - REGULAR,TACO CASA,"POCAHONTAS, AR",,2.99
CHILI CHEESE DIP - SMALL,TACO CASA,"POCAHONTAS, AR",,3.99
CHILI CHEESE DIP - LARGE,TACO CASA,"POCAHONTAS, AR",,4.99
GUACAMOLE DIP - SMALL,TACO CASA,"POCAHONTAS, AR",,4.59
GUACAMOLE DIP - LARGE,TACO CASA,"POCAHONTAS, AR",,6.49
MEAT NACHOS | LARGE - REGULAR,TACO CASA,"POCAHONTAS, AR",,6.89
MEAT NACHOS | SMALL - REGULAR,TACO CASA,"POCAHONTAS, AR",,4.99
ORIGINAL CHEESE DIP - SMALL,TACO CASA,"POCAHONTAS, AR",,3.99
ORIGINAL CHEESE DIP - LARGE,TACO CASA,"POCAHONTAS, AR",,4.99
SALSA - SMALL,TACO CASA,"POCAHONTAS, AR",,3.99
SALSA - LARGE,TACO CASA,"POCAHONTAS, AR",,4.99
SUPREME NACHOS | LARGE - REGULAR,TACO CASA,"POCAHONTAS, AR",,7.99
SUPREME NACHOS | SMALL - SMALL,TACO CASA,"POCAHONTAS, AR",,5.59
WHITE DIP - SMALL,TACO CASA,"POCAHONTAS, AR",,3.99
WHITE DIP - LARGE,TACO CASA,"POCAHONTAS, AR",,4.99
CHICKEN SANDWICH - REGULAR,TACO CASA,"POCAHONTAS, AR",,4.79
CHILI DOG - REGULAR,TACO CASA,"POCAHONTAS, AR",,3.49
GRILLED CHICKEN SANDWICH - REGULAR,TACO CASA,"POCAHONTAS, AR",,4.99
HALF POUND BURGER - REGULAR,TACO CASA,"POCAHONTAS, AR",,7.49
HOT DOG - REGULAR,TACO CASA,"POCAHONTAS, AR",,1.49
REGULAR BURGER - REGULAR,TACO CASA,"POCAHONTAS, AR",,3.89
CATTLEMAN'S ANGUS PETITE SPICY SIRLOIN - REGULAR,TACO CASA,"POCAHONTAS, AR",,9.99
CHICKEN TENDER DINNER - 1 PIECE,TACO CASA,"POCAHONTAS, AR",,4.99
CHICKEN TENDER DINNER - 2 PIECE,TACO CASA,"POCAHONTAS, AR",,7.39
CHICKEN TENDER DINNER - 3 PIECE,TACO CASA,"POCAHONTAS, AR",,7.99
CHICKEN TENDER DINNER - 4 PIECE,TACO CASA,"POCAHONTAS, AR",,8.59
CHICKEN TENDER DINNER - 5 PIECE,TACO CASA,"POCAHONTAS, AR",,8.99
CHOPPED SIRLOIN | HAMBURGER STEAK - REGULAR,TACO CASA,"POCAHONTAS, AR",,8.49
