name,restaurant_name,identifier,calories,price_usd
FRIED CAULIFLOWER - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,7.99
MR. BREWS WINGS - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,7.99
ONIONS RINGS - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,6.99
PUB CHILI - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,5.99
PUB GRUB - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,7.59
SLIDERS (3) - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,7.99
WISCONSIN CHEESE CURDS - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,6.99
CAESAR SALAD - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,6.99
CRANBERRY WALNUT SALAD - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,7.99
HOUSE SALAD - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,6.99
ALL-AMERICAN CHEESEBURGER - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,7.99
BACON MAC N CHEESEBURGER - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,8.59
BREWS-CHETTA BURGER - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,8.59
CALIFORNIA BURGER - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,8.59
JALAPENO POPPER BURGER - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,8.59
KENTUCKY BOURBON CLASSIC BURGER - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,8.99
MR. BREWS PEANUT BUSTER BURGER - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,8.99
MUSHROOM & SWISS BURGER - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,8.59
RAJUN CAJUN BURGER - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,8.59
BREWS CHICKEN SANDWICH - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,7.99
CHICKEN TENDERS - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,8.59
CRISPY CHICKEN SANDWICH - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,7.99
FALAFEL - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,8.59
HAWAIIAN SALMON - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,9.99
IMPOSSIBLE BURGER - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,10.99
MR. BREWS ORIGINAL PULLED PORK SANDWICH - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,7.99
BURGER SLIDERS - 1 SLIDER,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,3.99
BURGER SLIDERS - 2 SLIDERS,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,5.59
CHICKEN TENDERS - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,4.59
GRILLED CHEESE - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,4.59
MAC N' CHEESE - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,4.59
MAC N CHEESE - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,2.99
POWER SLAW SALAD - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,2.99
SIDE SALAD - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,2.99
FRESH CUT FRIES - SIDE,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,2.99
FRESH CUT FRIES - BASKET,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,3.99
HOUSEMADE CHIPS - SIDE,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,2.99
HOUSEMADE CHIPS - BASKET,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,3.99
SHOESTRING FRIES - SIDE,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,2.99
SHOESTRING FRIES - BASKET,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,3.99
CHOCOLATE MILK - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,2.49
JUICE - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,2.49
MILK - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,2.49
SODA - REGULAR,MR BREWS TAPHOUSE,"CHOWNOW, LAWRENCE, KS",,2.89
