name,restaurant_name,identifier,calories,price_usd
SHISHITO TEMPURA - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,5.50
EBI SHRIMP TEMPURA - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,7.95
UMAMI EDAMAME - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,5.95
WA-DASHI POTATO FRIES - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,7.95
UNAGI TEMPURA & CHIPS - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,16.95
BLACK PEPPER CRISPY CALAMARI - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,15.95
CHICKEN KARAAGE - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,8.95
SPICY CHICKEN KARAAGE - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,8.95
ABURI SHIME SABA - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,16.95
CHASHU CAESAR SALAD - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,7.95
UZUMAKIYA GREEN SALAD - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,5.95
UZUMAKIYA UDON - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,13.95
UTSUKE | UDON TSUKEMEN - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,16.95
SPICY UZUMAKIYA UDON - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,14.95
CHILLED SHABU SHABU UDON - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,16.95
DANDAN PARCO UDON - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,19.00
OXTAIL UDON - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,18.45
SPICY OXTAIL UDON - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,19.45
NIKU DASHI UDON - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,15.45
NIKU GOBO DASHI UDON - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,17.45
EBI SHRIMP TEMPURA DOUBLE - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,14.95
WA-DASHI POPATO FRIES DOUBLE - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,14.95
CHICKEN KARAAGE DOUBLE - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,16.95
SPICY CHICKEN KARAAGE DOUBLE - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,16.95
SODAS - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,2.00
SELTZER WATER - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,2.00
SNOW WEIZEN | KAWABA - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,6.90
TWILIGHT ALE | KAWABA - REGULAR,UZUMAKIYA UDON IZAKAYA,"CUPERTINO, CA",,6.90
