name,restaurant_name,identifier,calories,price_usd
MOONWOK POT STICKERS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,8.95
GIANT PRETZELS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,6.95
GIANT PRETZELS - LARGE,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,10.95
MERKTS POTATO SKINS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,10.95
FRIED PICKLES - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,9.95
GUAC & CHIPS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,10.95
CHEESE CURDS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,11.95
CLASSIC SLIDERS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,11.95
SKIRT STEAK QUESADILLA - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,13.95
MACHO NACHO | STEAK - SERVES 2-3,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,13.95
POTATO POTHOLE - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,13.95
CHEESE GARLIC BREAD STRIPS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,9.95
1/2 WEDGE - HALF SALAD,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,6.95
1/2 CAESAR - HALF SALAD,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,5.95
CHEAP SALAD - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,4.95
HOUSE WEDGE - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,11.95
CHICKEN CAESAR SALAD - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,13.95
THE #1 SALAD - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,17.95
CRISPY BBQ RANCH CHICKEN - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,15.95
 INCH YOU GREEK INCH  GREEK SALAD - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,12.95
Q & A - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,13.95
P.K.'S CHOPPED CHOP SALAD - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,13.95
SEDONA SALAD - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,14.95
LOUISIANA BUTTERMILK-FRIED CHICKEN TENDERS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,14.95
HONEY BUTTER FRIED CHICKEN - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,16.95
WISCONSIN 4-CHEESE MAC - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,12.95
FIRE ROASTED SALMON - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,21.95
24-HOUR BABY BACK RIBS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,19.95
CHICKEN & FRIENDS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,15.95
TAVERN FISH & CHIPS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,16.95
MAMA'S BOY PASTA & MEATBALLS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,14.95
CHICKEN POT PIE - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,15.95
PASTA DIABLO - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,17.95
TRADITIONAL WINGS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,12.95
BONELESS WINGS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,12.95
GRILLED WINGS - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,12.95
REDNECKER SANDWICH - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,14.95
THE COWBOY SANDWICH - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,15.95
BLACKENED CHICKEN SANDWICH - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,14.95
KENTUCKY KERNEL SANDWICH - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,13.95
COUNTRY CLUB - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,13.95
MR MIYAGI SANDWICH - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,13.95
STEAKHOUSE SANDWICH - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,18.95
THE VOODOO WRAP - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,15.95
FIFTY/50 BURGER - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,14.95
AMERICAN CLASSIC BURGER - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,13.95
LONE STAR BURGER - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,14.95
EL MUCHACHO BURGER - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,14.95
NAPA VALLEY BURGER - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,14.95
OMG IT'S TURKEY! - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,14.95
TAVERN PATTY MELT - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,13.95
B & B BURGER - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,13.95
THE FUN GUY - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,15.95
ITALIAN PESTO - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,14.95
"BUILD YOUR OWN 10 INCH  MEDIUM PIZZA - 10"" MEDIUM (SERVES 2)",NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,15.95
"FATHER GEORGE DEEP-DISH | 10 INCH  MEDIUM - 10"" MEDIUM (SERVES 2)",NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,19.95
"EAT YOUR VEGGIES DEEP-DISH | 10 INCH  MEDIUM - 10"" MEDIUM (SERVES 2)",NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,19.95
"JOE EXOTIC DEEP-DISH | 10 INCH  MEDIUM - 10"" MEDIUM (SERVES 2)",NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,19.95
"NORTHSHORE DEEP-DISH | 10' MEDIUM - 10"" MEDIUM (SERVES 2)",NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,19.95
"THREE LITTLE PIGS DEEP-DISH | 10 INCH  MEDIUM - 10"" MEDIUM (SERVES 2)",NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,19.95
THE SPICY ITALIAN DEEP-DISH | 10 INCH  MEDIUM - REGULAR,NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,19.95
"BBQ CHICKEN DEEP-DISH | 10 INCH  MEDIUM - 10"" MEDIUM (SERVES 2)",NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,19.95
"STEAK OUT DEEP-DISH | 10 INCH  MEDIUM - 10"" MEDIUM (SERVES 2)",NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,19.95
"BUILD YOUR OWN 15 INCH  LARGE PIZZA - 15"" LARGE (SERVES 4-5)",NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,19.95
"FATHER GEORGE DEEP-DISH | 15 INCH  LARGE - 15"" LARGE (SERVES 4-5)",NORTH BRANCH PIZZA AND BURGER CO.,"CHOWNOW, GLENVIEW, IL",,26.95
