name,restaurant_name,identifier,calories,price_usd
PICK 2 BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,15.99
PICK 3 BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,20.99
2PC COD BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,10.99
4PC CATFISH BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,11.99
3PC CHICKEN WINGS BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,10.99
6PC CHICKEN TENDER BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,10.99
1/2 LB. OYSTERS BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,14.99
5PC COLOSSAL SHRIMP BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,14.99
5PC JUMBO SHRIMP BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,11.99
2PC CHICKEN WING VALUE BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,7.00
6PC FISH NUGGETS VALUE BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,7.00
8PC POPCORN CHICKEN VALUE BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,6.00
1PC FISH VALUE BASKET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,7.00
3PC TENDERS VALUE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,7.00
BBQ CHICKEN SANDWICH - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,9.99
MAC CHICKEN SANDWICH - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,11.99
ORIGINAL CHICKEN SANDWICH - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,9.99
CHICKEN PO'BOY SANDWICH - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,9.99
FISH PO'BOY SANDWICH - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,9.99
OYSTER PO'BOY SANDWICH - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,11.99
SHRIMP PO'BOY SANDWICH - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,11.99
HOT CHICKEN SANDWICH - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,9.99
3PC CHICKEN & WAFFLES - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,10.99
GUMBO - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,11.99
SKIP'S SAMPLER - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,29.99
LOADED FRIES BOWL - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,9.99
MASHED POTATO BOWL - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,9.99
CREATE YOUR OWN BOWL - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,10.99
1/2 LB OYSTERS - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,9.99
2PC CATFISH FILET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,4.99
1PC COD FILET - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,4.99
