name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,0.00
OCM COMBO - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.99
AMERICAN COMBO - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,10.65
MORNING CRÊPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,10.45
2 EGGS - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.99
2 HASH BROWNS - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.99
3 BACON STRIPS - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,2.69
3 SAUSAGES - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,2.29
FRUIT BOWL - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,3.59
CURRY SALAD - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.79
GARDEN BOWL - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,3.99
OCEANIC SALAD - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.99
CAYENNE CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.39
MONT BLANC CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.39
NEW ORLEANS CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.39
ST TROPEZ CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.39
VERSAILLES CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.39
CHEESE CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,4.99
GOAT CHEESE & HONEY CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,6.99
"CHEESE HAM, BACON, OR SAUSAGES CREPE - REGULAR",OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,6.59
EGG AND MEAT CREPES - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,5.99
SPINACH & FETA CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,7.99
CYO SWEET CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,3.99
CYO SAVORY CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,5.29
KIDS SAVORY CHEESE CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,5.49
KIDS SWEET CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,5.49
APPLE JUICE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.89
CHOCOLATE MILK - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.99
COLD BREW - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.99
COLD DRINK SPECIAL - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,4.50
GLASS OF MILK - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.75
ICED TEA - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.99
ICED TEA | FLAVORED - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,2.29
ICED CHAI LATTE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,3.29
ICED DIRTY CHAI - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,4.29
ICED FLAVORED COFFEE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,3.29
ICED LATTE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,2.99
IZZE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.59
JUICE BOX - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,0.89
LEMONADE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.99
MANGO CHAI - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,2.99
MINERAL WATER - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.99
PERRIER - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.99
SODA - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.50
TAP WATER - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,0.00
V8 - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.99
WATER - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.25
YOOHOO - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.99
FRESH ORANGE JUICE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,2.29
AMERICANO - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,2.29
CAPPUCCINO - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,2.99
COFFEE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.99
DECAF COFFEE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.99
HOT CHAI LATTE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,3.29
HOT CHOCOLATE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,3.29
HOT DIRTY CHAI LATTE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,4.29
HOT TEA - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,1.79
LATTE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,2.99
RED EYE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,2.59
MONTE CRISTO CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.89
QUEBEC CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.89
BRIE CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.89
ST MALO  CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.89
TAHITI CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.89
FORESTIERE ROYALE CREPE - REGULAR,OUR CREPES AND MORE,"CHOWNOW, WILMINGTON, NC",,9.89
